Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771536435563,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,5,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,36.842105865478516,5,0,0,0,0,121394.7925415039,61095.628845214844,2874.5137329101563,33050337280,8589930496,5155495936,0
199,1771536435763,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,5,0,0,0,5,0,5,0,0,38.095237731933594,0,0,0,0,0,121395.57202148438,61095.74597167969,2874.5137329101563,33050337280,8589930496,5155495936,0
199,1771536435963,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,0,0,40,0,0,0,0,0,121396.33673095703,61095.88244628906,2874.5137329101563,33050337280,8589930496,5148835840,0
199,1771536436163,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,5.263157844543457,0,9.523809432983398,0,0,0,26.3157901763916,9.523809432983398,5,13.636363983154297,5,45,15.000000953674316,0,0,0,0,121397.2338256836,61096.113342285156,2874.534912109375,33050337280,8589930496,5155426304,0
199,1771536436363,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,35,4.761904716491699,0,0,0,121397.94146728516,61096.26501464844,2874.534912109375,33050337280,8589930496,5156397056,0
199,1771536436564,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,121398.67462158203,61096.376953125,2874.534912109375,33050337280,8589930496,5156397056,0
199,1771536436764,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,0,0,5,0,40,0,0,0,0,121399.41491699219,61096.48565673828,2874.534912109375,33050337280,8589930496,5156397056,0
199,1771536436964,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,40,0,0,0,0,121400.26379394531,61096.600830078125,2874.534912109375,33050337280,8589930496,5147189248,0
199,1771536437164,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,25,19.047618865966797,0,0,0,121400.97265625,61096.713806152344,2874.534912109375,33050337280,8589930496,5147189248,0
199,1771536437364,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,9.523809432983398,15.000000953674316,10.526315689086914,30.000001907348633,0,0,0,0,0,5,5.263157844543457,31.57894515991211,5.263157844543457,9.523809432983398,0,121401.79431152344,61096.90185546875,2874.5509033203125,33050337280,8589930496,5153984512,0
199,1771536437564,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,9.523809432983398,15.000000953674316,10.526315689086914,30.000001907348633,0,0,0,0,0,5,5.263157844543457,31.57894515991211,5.263157844543457,9.523809432983398,0,121402.62377929688,61097.121826171875,2874.60595703125,33050337280,8589930496,5202255872,0
199,1771536437765,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,0,5,21.052631378173828,4.761904716491699,0,0,0,0,0,4.761904716491699,0,121403.39093017578,61097.28063964844,2874.6522216796875,33050337280,8589930496,5204234240,0
199,1771536437965,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,5,9.523809432983398,5,5,0,0,20,0,5,0,0,5,4.761904716491699,0,0,121404.11730957031,61097.42657470703,2874.6996459960938,33050337280,8589930496,5203865600,0
199,1771536438165,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,4.761904716491699,5.263157844543457,0,0,0,0,0,15.000000953674316,5,0,0,0,5,0,0,0,121404.86846923828,61097.57684326172,2874.7413330078125,33050337280,8589930496,5201043456,0
199,1771536438365,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,4.761904716491699,0,0,0,0,0,0,11.111111640930176,0,4.761904716491699,0,0,10,0,0,121405.59588623047,61097.71319580078,2874.7831420898438,33050337280,8589930496,5201592320,0
199,1771536438565,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,5,0,0,10,0,5,0,5,0,5,26.3157901763916,0,0,9.523809432983398,5,10,0,121406.46362304688,61097.91076660156,2874.8363037109375,33050337280,8589930496,5209509888,0
199,1771536438765,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,4.761904716491699,5,0,14.285715103149414,0,5,0,0,4.761904716491699,40,0,4.761904716491699,0,0,0,0,121407.24145507813,61098.05700683594,2874.8363037109375,33050337280,8589930496,5199818752,0
199,1771536438965,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,35,0,0,0,0,0,0,121408.01727294922,61098.18035888672,2874.837158203125,33050337280,8589930496,5197869056,0
199,1771536439165,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,5,0,0,0,0,0,0,0,36.842105865478516,0,0,0,0,0,0,121408.81158447266,61098.29943847656,2874.837158203125,33050337280,8589930496,5195476992,0
199,1771536439366,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,40,0,0,0,0,0,0,121409.56311035156,61098.419372558594,2874.837158203125,33050337280,8589930496,5195476992,0
199,1771536439566,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,5,0,42.85714340209961,4.761904716491699,0,0,0,0,0,121410.34191894531,61098.55407714844,2874.837158203125,33050337280,8589930496,5195718656,0
199,1771536439766,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,4.761904716491699,0,5.263157844543457,15.000000953674316,5,5.263157844543457,0,5.263157844543457,0,0,50,5.263157844543457,0,5,0,5,0,121411.64050292969,61098.79461669922,2874.8564453125,33050337280,8589930496,5188947968,0
199,1771536439966,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,0,5,36.842105865478516,0,0,0,0,0,0,121412.33666992188,61098.941467285156,2874.8564453125,33050337280,8589930496,5186416640,0
199,1771536440166,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,5,0,0,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,121413.09887695313,61099.068420410156,2874.8564453125,33050337280,8589930496,5186412544,0
199,1771536440366,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,4.761904716491699,0,0,0,35,5,5,0,4.761904716491699,0,0,0,121413.83264160156,61099.194763183594,2874.8564453125,33050337280,8589930496,5186670592,0
199,1771536440567,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,4.761904716491699,0,0,5,0,0,0,35,0,0,4.761904716491699,0,0,0,0,121414.5239868164,61099.317138671875,2874.8564453125,33050337280,8589930496,5186924544,0
199,1771536440767,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,5,0,0,0,0,0,0,40,0,0,0,0,0,4.761904716491699,0,121415.35498046875,61099.44940185547,2874.8564453125,33050337280,8589930496,5187043328,0
199,1771536440967,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,10,5.263157844543457,10.526315689086914,10.526315689086914,19.047618865966797,20,10,5,10.526315689086914,60.000003814697266,9.523809432983398,9.523809432983398,23.809524536132813,30.000001907348633,10,10,0,121416.34741210938,61099.815673828125,2874.8762817382813,33050337280,8589930496,5170835456,0
199,1771536441167,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,0,20,0,4.761904716491699,0,0,10,0,0,121417.06042480469,61099.955322265625,2874.8762817382813,33050337280,8589930496,5164621824,0
199,1771536441367,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,9.090909004211426,0,0,0,4.761904716491699,0,4.761904716491699,35,4.761904716491699,0,0,0,0,0,0,121417.8355102539,61100.083557128906,2874.8762817382813,33050337280,8589930496,5164621824,0
199,1771536441567,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,5,0,0,0,36.842105865478516,0,0,0,0,0,0,121418.59033203125,61100.210510253906,2874.8762817382813,33050337280,8589930496,5164863488,0
199,1771536441768,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,0,0,21.052631378173828,55,0,0,0,0,0,121419.5126953125,61100.55108642578,2874.8762817382813,33050337280,8589930496,5512208384,0
200,1771536441968,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,15.000000953674316,4.761904716491699,0,0,4.761904716491699,0,0,0,15.000000953674316,100,0,0,0,0,0,121421.20196533203,61101.658630371094,2874.8762817382813,33050337280,8589930496,5509517312,0
199,1771536442168,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,5,5.263157844543457,0,0,0,0,4.761904716491699,0,20,100,5,5,0,5,0,121422.59698486328,61102.250732421875,2874.8985595703125,33050337280,8589930496,5474435072,0
199,1771536442368,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,4.761904716491699,4.761904716491699,9.523809432983398,0,0,10,4.761904716491699,4.761904716491699,5,0,20,100,0,0,4.761904716491699,0,0,121423.65356445313,61102.492919921875,2874.8985595703125,33050337280,8589930496,5469212672,0
199,1771536442568,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,0,0,20,89.47368621826172,0,0,0,0,0,121424.64904785156,61102.69689941406,2874.8985595703125,33050337280,8589930496,5469081600,0
200,1771536442768,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,5,0,4.761904716491699,0,5,0,0,0,4.761904716491699,36.842105865478516,0,0,0,0,0,0,121425.40325927734,61102.841064453125,2874.8985595703125,33050337280,8589930496,5468405760,0
200,1771536442969,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,0,0,121426.21887207031,61102.95751953125,2874.8985595703125,33050337280,8589930496,5465411584,0
199,1771536443169,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,4.761904716491699,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,0,0,121426.97930908203,61103.07489013672,2874.8985595703125,33050337280,8589930496,5465411584,0
199,1771536443369,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,5.263157844543457,10.526315689086914,9.090909004211426,5.263157844543457,0,4.761904716491699,5,15.000000953674316,36.842105865478516,0,5,5,5.263157844543457,0,0,121427.82623291016,61103.27697753906,2874.9146118164063,33050337280,8589930496,5470515200,0
199,1771536443569,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,10,9.523809432983398,0,0,5.555555820465088,5,5,0,0,5,5,15.789472579956055,0,5,4.761904716491699,0,0,121428.63073730469,61103.455810546875,2874.97412109375,33050337280,8589930496,5484371968,0
199,1771536443769,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,19.047618865966797,10,0,0,0,121429.35034179688,61103.58123779297,2875.0194702148438,33050337280,8589930496,5484371968,0
199,1771536443969,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,5,0,21.052631378173828,9.523809432983398,0,121430.09643554688,61103.712158203125,2875.0612182617188,33050337280,8589930496,5481426944,0
200,1771536444170,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,5,0,0,5,5,5,4.761904716491699,0,4.761904716491699,0,0,0,0,25,0,0,121430.8505859375,61103.863037109375,2875.1029663085938,33050337280,8589930496,5474070528,0
199,1771536444370,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,4.761904716491699,9.523809432983398,0,5,0,0,0,0,4.761904716491699,0,0,23.809524536132813,0,0,121431.57592773438,61104.013244628906,2875.1524658203125,33050337280,8589930496,5474070528,0
199,1771536444570,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,9.523809432983398,4.761904716491699,9.523809432983398,5.263157844543457,10.526315689086914,5.263157844543457,5,0,9.523809432983398,0,0,0,28.571430206298828,5,10.526315689086914,0,0,121432.34857177734,61104.1923828125,2875.1964111328125,33050337280,8589930496,5481545728,0
200,1771536444770,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,15.000000953674316,5,5,5.263157844543457,5,0,0,0,4.761904716491699,38.88888931274414,0,0,0,0,121433.05145263672,61104.333251953125,2875.2105712890625,33050337280,8589930496,5482979328,0
199,1771536444971,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,31.81818199157715,0,0,0,0,121433.75091552734,61104.429138183594,2875.2113037109375,33050337280,8589930496,5478850560,0
199,1771536445171,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,36.842105865478516,5,0,0,0,121434.45874023438,61104.53601074219,2875.2113037109375,33050337280,8589930496,5478850560,0
200,1771536445371,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,5,0,0,0,35,0,0,0,0,121435.23052978516,61104.63806152344,2875.2113037109375,33050337280,8589930496,5479104512,0
199,1771536445571,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,5,0,0,0,0,0,0,0,0,9.090909004211426,0,0,35,0,4.761904716491699,0,0,121435.9888305664,61104.75164794922,2875.2113037109375,33050337280,8589930496,5479636992,0
200,1771536445772,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,5,10,5,9.523809432983398,5,5,0,0,0,9.523809432983398,0,57.894737243652344,5,10.526315689086914,5.263157844543457,0,121436.8051147461,61104.96160888672,2875.2279052734375,33050337280,8589930496,5487820800,0
200,1771536445972,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,121437.5073852539,61105.078125,2875.2279052734375,33050337280,8589930496,5483933696,0
199,1771536446172,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,33.333335876464844,0,0,121438.228515625,61105.181884765625,2875.2279052734375,33050337280,8589930496,5483671552,0
200,1771536446372,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,0,0,121439.06085205078,61105.30090332031,2875.2279052734375,33050337280,8589930496,5483671552,0
199,1771536446573,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,38.095237731933594,4.761904716491699,0,121439.90625,61105.41467285156,2875.2279052734375,33050337280,8589930496,5483380736,0
199,1771536446773,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,10,0,0,4.761904716491699,10,0,5,4.761904716491699,40,0,0,121440.68389892578,61105.53369140625,2875.22802734375,33050337280,8589930496,5484740608,0
200,1771536446973,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,5,0,0,15.000000953674316,5,5,14.285715103149414,9.523809432983398,10,0,5.263157844543457,5,0,5,45,5,0,121441.49853515625,61105.742736816406,2875.25341796875,33050337280,8589930496,5500661760,0
200,1771536447174,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,26.3157901763916,0,0,121442.14318847656,61105.83477783203,2875.25341796875,33050337280,8589930496,5499953152,0
200,1771536447374,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,5,0,0,0,0,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,121442.88897705078,61105.93487548828,2875.25341796875,33050337280,8589930496,5497409536,0
200,1771536447574,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121443.6255493164,61106.03875732422,2875.25341796875,33050337280,8589930496,5498380288,0
199,1771536447775,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,4.761904716491699,0,38.095237731933594,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,121444.30346679688,61106.145080566406,2875.25341796875,33050337280,8589930496,5498191872,0
199,1771536447975,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,5.263157844543457,10,52.38095474243164,9.523809432983398,5,10,0,10,13.636363983154297,5,5,10,15.000000953674316,10,10,4.761904716491699,0,121445.11505126953,61106.369201660156,2875.25341796875,33050337280,8589930496,5493649408,0
199,1771536448175,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,5,27.77777862548828,10,5.263157844543457,10,14.285715103149414,5.263157844543457,0,0,0,15.000000953674316,5,5,0,0,0,121445.98040771484,61106.55480957031,2875.2713012695313,33050337280,8589930496,5487198208,0
199,1771536448375,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,4.761904716491699,0,0,0,0,0,0,20,0,0,0,0,0,121446.650390625,61106.67498779297,2875.2713012695313,33050337280,8589930496,5495242752,0
200,1771536448575,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,5,0,0,0,0,0,0,10.526315689086914,0,0,4.761904716491699,0,0,121447.77606201172,61106.81414794922,2875.2713012695313,33050337280,8589930496,5495242752,0
200,1771536448776,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,5,0,0,0,0,0,0,0,0,4.761904716491699,0,25,0,0,0,0,0,121448.49145507813,61106.93927001953,2875.2713012695313,33050337280,8589930496,5495304192,0
200,1771536448976,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,35,4.761904716491699,0,0,0,0,121449.22357177734,61107.069396972656,2875.2713012695313,33050337280,8589930496,5491544064,0
199,1771536449177,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,0,0,0,35,0,4.761904716491699,0,0,0,121449.97375488281,61107.19885253906,2875.2713012695313,33050337280,8589930496,5491544064,0
199,1771536449377,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,5,4.761904716491699,10.526315689086914,10,5.263157844543457,10,5,9.523809432983398,0,5,0,50,0,0,5,5,0,121450.79876708984,61107.399475097656,2875.28466796875,33050337280,8589930496,5521838080,0
200,1771536449577,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,4.761904716491699,5,0,0,0,0,0,20,0,0,0,0,0,121451.46533203125,61107.50830078125,2875.28466796875,33050337280,8589930496,5522235392,0
199,1771536449777,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,35,4.761904716491699,0,0,5,0,121452.32550048828,61107.641174316406,2875.28466796875,33050337280,8589930496,5522206720,0
199,1771536449977,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,5,4.761904716491699,0,0,0,0,0,0,5,0,0,25,0,0,4.761904716491699,0,0,121453.00671386719,61107.79412841797,2875.28466796875,33050337280,8589930496,5516267520,0
199,1771536450177,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,4.761904716491699,0,0,0,35,0,0,0,0,0,121453.68731689453,61107.911560058594,2875.28466796875,33050337280,8589930496,5516259328,0
199,1771536450378,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,0,0,0,0,121454.3920288086,61108.02880859375,2875.28466796875,33050337280,8589930496,5516259328,0
199,1771536450578,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,5,10,9.523809432983398,0,0,5,0,5,5,10,30.000001907348633,5,14.285715103149414,25,0,0,121455.27697753906,61108.25030517578,2875.308837890625,33050337280,8589930496,5519060992,0
199,1771536450778,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,5,0,0,9.523809432983398,5.263157844543457,21.052631378173828,0,0,121455.92999267578,61108.34002685547,2875.308837890625,33050337280,8589930496,5518700544,0
199,1771536450978,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,9.523809432983398,5,0,0,0,0,0,0,0,0,25,9.523809432983398,0,0,121456.62091064453,61108.47491455078,2875.312744140625,33050337280,8589930496,5509554176,0
199,1771536451178,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,121457.30645751953,61108.593017578125,2875.312744140625,33050337280,8589930496,5509808128,0
199,1771536451378,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,35,0,0,0,121457.99835205078,61108.70050048828,2875.312744140625,33050337280,8589930496,5509808128,0
199,1771536451578,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,35,0,0,0,121458.72961425781,61108.79803466797,2875.312744140625,33050337280,8589930496,5510062080,0
199,1771536451779,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,15.000000953674316,5,5,20,10,10,4.761904716491699,0,0,5,5,50,0,0,0,121459.5347290039,61108.98498535156,2875.3295288085938,33050337280,8589930496,5505400832,0
199,1771536451979,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,5,5,5,10,0,4.761904716491699,0,0,0,0,0,26.3157901763916,0,0,0,121460.2412109375,61109.145080566406,2875.3307495117188,33050337280,8589930496,5502853120,0
199,1771536452179,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,5,0,0,0,0,0,0,0,38.095237731933594,0,0,0,121461.01977539063,61109.25207519531,2875.3307495117188,33050337280,8589930496,5502849024,0
199,1771536452379,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,35,0,0,0,121461.8071899414,61109.35302734375,2875.3307495117188,33050337280,8589930496,5502849024,0
199,1771536452579,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,5,5,0,0,0,0,0,0,0,40,0,0,0,121462.58197021484,61109.45819091797,2875.3307495117188,33050337280,8589930496,5502849024,0
199,1771536452779,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,4.761904716491699,0,5,5,5,5,0,0,0,0,0,42.85714340209961,4.761904716491699,0,0,121463.30041503906,61109.59216308594,2875.3319702148438,33050337280,8589930496,5502603264,0
199,1771536452979,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,4.761904716491699,0,5,5,5,5,0,0,0,0,0,42.85714340209961,4.761904716491699,0,0,121464.12823486328,61109.802795410156,2875.3499145507813,33050337280,8589930496,5494374400,0
199,1771536453180,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,25,0,0,121464.81951904297,61109.915954589844,2875.3499145507813,33050337280,8589930496,5495316480,0
200,1771536453380,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,121465.54272460938,61110.019592285156,2875.3499145507813,33050337280,8589930496,5493776384,0
200,1771536453580,1234,1301,3719,3629,3629,3629,2499,2500,1264,1400,1600,1400,1544,1604,1459,1554,0,0,0,0,5,0,70,0,0,0,0,0,0,0,0,0,0,121466.17987060547,61110.13513183594,2875.3499145507813,33050337280,8589930496,5493764096,0
