Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771539529090,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,31.57894515991211,0,0,135095.9164428711,65639.0404663086,3337.8226318359375,33050337280,8589930496,5216313344,0
199,1771539529290,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,33.333335876464844,0,0,135096.7374267578,65639.14514160156,3337.8228149414063,33050337280,8589930496,5203542016,0
199,1771539529490,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,20,15.789472579956055,0,135097.53002929688,65639.2435913086,3337.8228149414063,33050337280,8589930496,5203259392,0
199,1771539529690,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,5,15.789472579956055,5,5,5,10,0,9.523809432983398,0,0,20,9.523809432983398,0,35,0,135098.36364746094,65639.40905761719,3337.8424072265625,33050337280,8589930496,5206110208,0
199,1771539529890,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,9.523809432983398,5,35,10,5,15.000000953674316,5,15.789472579956055,10,0,0,5,0,0,4.761904716491699,4.761904716491699,0,135099.2720336914,65639.63293457031,3337.8886108398438,33050337280,8589930496,5234466816,0
199,1771539530090,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,30.000001907348633,0,0,0,5,9.523809432983398,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,135100.01782226563,65639.79302978516,3337.93310546875,33050337280,8589930496,5236412416,0
199,1771539530290,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,9.523809432983398,26.3157901763916,4.761904716491699,0,0,0,0,5,0,0,0,4.761904716491699,5,0,4.761904716491699,0,135100.7973022461,65639.94616699219,3337.9856567382813,33050337280,8589930496,5220126720,0
199,1771539530491,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,9.523809432983398,0,0,30.000001907348633,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,5,0,0,135101.56286621094,65640.08630371094,3338.0340576171875,33050337280,8589930496,5211713536,0
199,1771539530691,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,5,0,26.3157901763916,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,135102.3377685547,65640.23638916016,3338.0723876953125,33050337280,8589930496,5212114944,0
200,1771539530891,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,31.57894515991211,5,5,0,5,4.761904716491699,4.761904716491699,14.285715103149414,10,0,0,10,5,0,5,0,135103.24993896484,65640.48046875,3338.1209716796875,33050337280,8589930496,5217492992,0
200,1771539531091,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,4.761904716491699,0,0,0,10,0,0,31.57894515991211,4.761904716491699,0,0,0,0,0,0,0,135104.001953125,65640.62182617188,3338.1209716796875,33050337280,8589930496,5219848192,0
200,1771539531291,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,4.761904716491699,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,4.761904716491699,0,0,0,135104.78576660156,65640.74963378906,3338.1209716796875,33050337280,8589930496,5219770368,0
200,1771539531492,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,35,0,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,135105.6092529297,65640.86920166016,3338.1209716796875,33050337280,8589930496,5219770368,0
200,1771539531692,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,35,0,0,0,0,4.761904716491699,0,0,0,135106.33276367188,65640.98718261719,3338.1209716796875,33050337280,8589930496,5219770368,0
199,1771539531892,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,10,10.526315689086914,10,14.285715103149414,5,10,20,10,50,5,5,0,0,10,9.523809432983398,5,0,135107.18768310547,65641.25701904297,3338.1224365234375,33050337280,8589930496,5212119040,0
199,1771539532092,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,5,4.761904716491699,0,5,5.263157844543457,9.523809432983398,5,0,50,9.523809432983398,20,5,5.263157844543457,0,10,0,0,135108.0841064453,65641.56323242188,3338.139404296875,33050337280,8589930496,5189603328,0
200,1771539532293,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,4.761904716491699,0,0,4.761904716491699,0,0,0,15.000000953674316,0,4.761904716491699,0,4.761904716491699,0,0,0,0,135108.74737548828,65641.67803955078,3338.1415405273438,33050337280,8589930496,5189857280,0
199,1771539532493,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,4.761904716491699,0,4.761904716491699,0,0,0,35,0,0,0,5,4.761904716491699,0,4.761904716491699,0,135109.50927734375,65641.79168701172,3338.1415405273438,33050337280,8589930496,5184880640,0
199,1771539532693,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,33.333335876464844,0,0,0,0,0,0,0,0,135110.2992553711,65641.91827392578,3338.1415405273438,33050337280,8589930496,5184880640,0
199,1771539532893,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,31.57894515991211,0,0,4.761904716491699,0,0,0,0,0,135111.15106201172,65642.04833984375,3338.1415405273438,33050337280,8589930496,5181669376,0
199,1771539533093,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,5,0,4.761904716491699,0,135112.32788085938,65642.18450927734,3338.1415405273438,33050337280,8589930496,5179203584,0
199,1771539533294,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,4.761904716491699,0,0,0,5,5.263157844543457,50,9.523809432983398,19.047618865966797,0,9.523809432983398,0,0,20,0,135113.23120117188,65642.42755126953,3338.1582641601563,33050337280,8589930496,5185683456,0
199,1771539533494,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,4.761904716491699,0,0,0,0,31.57894515991211,0,0,0,0,0,0,0,0,135114.02276611328,65642.55187988281,3338.1582641601563,33050337280,8589930496,5185679360,0
200,1771539533694,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,4.761904716491699,0,0,0,35,0,0,0,0,0,5,0,0,135114.7183227539,65642.68048095703,3338.1582641601563,33050337280,8589930496,5185679360,0
200,1771539533894,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,5,0,0,31.57894515991211,0,0,0,5,4.761904716491699,4.761904716491699,0,0,135115.3871459961,65642.80041503906,3338.1582641601563,33050337280,8589930496,5181255680,0
199,1771539534094,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,5,38.095237731933594,4.761904716491699,0,4.761904716491699,0,0,0,0,0,135116.1114501953,65642.92279052734,3338.1582641601563,33050337280,8589930496,5180551168,0
199,1771539534295,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,4.761904716491699,0,0,4.761904716491699,5,36.842105865478516,0,0,0,0,0,0,0,0,135116.81060791016,65643.04370117188,3338.1582641601563,33050337280,8589930496,5178167296,0
200,1771539534495,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,5,5,0,5,4.761904716491699,5,5,5,47.619049072265625,5.263157844543457,5,0,10,0,5,0,0,135117.6727294922,65643.24963378906,3338.1796875,33050337280,8589930496,5182214144,0
200,1771539534695,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,31.57894515991211,5,0,0,5,5,0,0,0,135118.53509521484,65643.42395019531,3338.1889038085938,33050337280,8589930496,5175873536,0
200,1771539534895,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,4.761904716491699,0,0,0,0,0,35,0,0,0,10,0,0,4.761904716491699,0,135119.3427734375,65643.55474853516,3338.1889038085938,33050337280,8589930496,5172891648,0
199,1771539535096,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,35,4.761904716491699,0,0,0,4.761904716491699,0,0,0,135120.13305664063,65643.68041992188,3338.1889038085938,33050337280,8589930496,5172883456,0
199,1771539535296,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,65,4.761904716491699,0,0,0,4.761904716491699,0,28.571430206298828,0,0,0,0,0,0,0,0,135121.12817382813,65644.03216552734,3338.1889038085938,33050337280,8589930496,5523329024,0
199,1771539535496,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,5,100,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,135122.80395507813,65645.13098144531,3338.1889038085938,33050337280,8589930496,5523787776,0
199,1771539535696,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,100,10,5,5,0,5,5,33.333335876464844,10,0,0,10,9.523809432983398,0,0,0,135124.21490478516,65645.74157714844,3338.2058715820313,33050337280,8589930496,5505830912,0
200,1771539535896,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,5.263157844543457,100,0,9.523809432983398,14.285715103149414,9.523809432983398,15.000000953674316,5,5,15.000000953674316,10,0,0,0,9.523809432983398,10,0,135125.43688964844,65646.06549072266,3338.2611694335938,33050337280,8589930496,5506424832,0
199,1771539536097,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,85,0,0,0,0,0,5,5,20,0,0,0,0,0,5,0,135126.66436767578,65646.32940673828,3338.3097534179688,33050337280,8589930496,5505740800,0
199,1771539536297,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,5,0,0,30.000001907348633,0,0,10,9.523809432983398,0,0,0,135127.4642944336,65646.4935913086,3338.36572265625,33050337280,8589930496,5506056192,0
199,1771539536497,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,5,0,0,0,5,0,5,4.761904716491699,0,15.789472579956055,0,5,4.761904716491699,0,5,0,0,135128.24639892578,65646.65411376953,3338.4151611328125,33050337280,8589930496,5502095360,0
199,1771539536697,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,5,0,0,15.000000953674316,0,0,5,4.761904716491699,0,4.761904716491699,0,135128.99993896484,65646.81188964844,3338.4599609375,33050337280,8589930496,5502611456,0
200,1771539536897,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,10.526315689086914,5,5.263157844543457,5,0,0,5,5,0,10,9.523809432983398,35,0,15.000000953674316,9.523809432983398,5.555555820465088,0,135129.87286376953,65647.06646728516,3338.5133666992188,33050337280,8589930496,5542694912,0
200,1771539537097,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,5,0,0,0,0,135130.5682373047,65647.18731689453,3338.5133666992188,33050337280,8589930496,5544132608,0
200,1771539537298,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,31.57894515991211,0,0,0,0,0,0,0,135131.34991455078,65647.30291748047,3338.513427734375,33050337280,8589930496,5543608320,0
199,1771539537498,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,0,33.333335876464844,0,0,0,0,0,0,0,135132.12329101563,65647.41491699219,3338.513427734375,33050337280,8589930496,5543608320,0
199,1771539537698,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,135132.83294677734,65647.53125,3338.513427734375,33050337280,8589930496,5543862272,0
199,1771539537898,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,0,4.761904716491699,0,135133.5054321289,65647.64611816406,3338.513427734375,33050337280,8589930496,5541502976,0
199,1771539538098,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,5,4.761904716491699,9.523809432983398,5,0,42.105262756347656,0,0,19.047618865966797,5.263157844543457,5.263157844543457,5,0,135134.2671508789,65647.83032226563,3338.5333862304688,33050337280,8589930496,5548474368,0
199,1771539538299,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,4.761904716491699,0,0,0,0,20,0,0,0,0,0,0,0,135134.89526367188,65647.92431640625,3338.5333862304688,33050337280,8589930496,5549105152,0
199,1771539538499,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,4.761904716491699,5,0,0,0,0,35,0,0,0,0,0,0,0,135135.5756225586,65648.03356933594,3338.5333862304688,33050337280,8589930496,5549105152,0
199,1771539538699,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,5,0,0,0,0,0,33.333335876464844,0,0,0,0,0,0,0,135136.42810058594,65648.14855957031,3338.5333862304688,33050337280,8589930496,5548818432,0
199,1771539538899,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,5.263157844543457,0,0,0,0,5,0,0,0,5.263157844543457,0,30.000001907348633,5,4.761904716491699,0,0,0,135137.17791748047,65648.27252197266,3338.5333862304688,33050337280,8589930496,5548941312,0
199,1771539539099,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,4.761904716491699,0,0,0,0,5,0,0,0,0,0,35,0,0,5,0,0,135137.92559814453,65648.39367675781,3338.5333862304688,33050337280,8589930496,5548941312,0
199,1771539539299,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,15.000000953674316,9.523809432983398,5,0,0,4.761904716491699,5,0,0,45,10.526315689086914,5,5,5,0,135138.76556396484,65648.5795288086,3338.5509033203125,33050337280,8589930496,5553913856,0
199,1771539539499,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,4.761904716491699,0,0,28.571430206298828,0,4.761904716491699,0,4.761904716491699,0,135139.47564697266,65648.69812011719,3338.5509033203125,33050337280,8589930496,5553864704,0
199,1771539539699,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,5,5,0,0,0,0,4.761904716491699,0,35,4.761904716491699,4.761904716491699,0,4.761904716491699,0,135140.22845458984,65648.81341552734,3338.5509033203125,33050337280,8589930496,5553864704,0
199,1771539539899,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,4.761904716491699,0,0,0,0,0,0,25,15.000000953674316,0,4.761904716491699,0,0,135140.94305419922,65648.93341064453,3338.5509033203125,33050337280,8589930496,5550092288,0
199,1771539540100,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,4.761904716491699,0,135141.61590576172,65649.03021240234,3338.5595703125,33050337280,8589930496,5550092288,0
199,1771539540300,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,5,5,0,0,0,0,0,33.333335876464844,0,0,0,0,135142.25341796875,65649.12487792969,3338.5595703125,33050337280,8589930496,5550350336,0
199,1771539540500,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,10,5,10,30.000001907348633,9.523809432983398,0,4.761904716491699,0,0,0,5.263157844543457,0,36.842105865478516,0,10,0,0,135143.10485839844,65649.328125,3338.5758666992188,33050337280,8589930496,5559562240,0
199,1771539540700,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,135143.6796875,65649.37390136719,3338.5758666992188,33050337280,8589930496,5559562240,0
199,1771539540900,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,33.333335876464844,0,4.761904716491699,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,135144.38891601563,65649.4814453125,3338.5772094726563,33050337280,8589930496,5554151424,0
199,1771539541100,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,35,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,135145.07751464844,65649.5941772461,3338.5772094726563,33050337280,8589930496,5554667520,0
199,1771539541300,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,31.57894515991211,5,0,0,0,0,0,0,0,0,0,0,0,0,135145.74639892578,65649.69207763672,3338.5772094726563,33050337280,8589930496,5554921472,0
199,1771539541500,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,38.095237731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,135146.4486694336,65649.7861328125,3338.5772094726563,33050337280,8589930496,5554921472,0
199,1771539541700,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,5,5.263157844543457,26.3157901763916,10,4.761904716491699,4.761904716491699,0,4.761904716491699,9.090909004211426,20,5.263157844543457,20,0,4.761904716491699,5.263157844543457,0,135147.29095458984,65649.98431396484,3338.594482421875,33050337280,8589930496,5567250432,0
199,1771539541901,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,135147.97283935547,65650.06964111328,3338.594482421875,33050337280,8589930496,5560680448,0
199,1771539542101,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,4.761904716491699,0,0,0,0,0,0,35,0,0,0,0,0,0,135148.6880493164,65650.17510986328,3338.594482421875,33050337280,8589930496,5560680448,0
199,1771539542301,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,5,0,4.761904716491699,0,5,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,135149.4340209961,65650.27807617188,3338.594482421875,33050337280,8589930496,5560680448,0
199,1771539542501,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,5,0,0,0,0,0,31.57894515991211,0,0,0,0,0,0,135150.64453125,65650.38946533203,3338.594482421875,33050337280,8589930496,5560938496,0
199,1771539542701,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,38.095237731933594,0,0,0,4.761904716491699,0,0,135151.4321899414,65650.50689697266,3338.594482421875,33050337280,8589930496,5560938496,0
199,1771539542901,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,5,10.526315689086914,5,10,5.263157844543457,0,9.523809432983398,5,0,0,47.619049072265625,5,0,5,5.263157844543457,5,0,135152.32202148438,65650.74700927734,3338.610107421875,33050337280,8589930496,5551427584,0
199,1771539543101,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,4.761904716491699,0,0,0,0,0,0,0,0,27.77777862548828,0,4.761904716491699,0,0,0,0,135153.10919189453,65650.88787841797,3338.610107421875,33050337280,8589930496,5551673344,0
199,1771539543302,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,5,9.523809432983398,0,0,0,0,28.571430206298828,4.761904716491699,0,5,0,5,0,135153.85321044922,65651.02813720703,3338.6107177734375,33050337280,8589930496,5548748800,0
199,1771539543502,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,5,0,0,0,4.761904716491699,0,30.000001907348633,0,0,0,0,0,0,135154.59936523438,65651.1449584961,3338.6107177734375,33050337280,8589930496,5548994560,0
199,1771539543702,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,0,0,0,4.761904716491699,0,0,0,26.3157901763916,0,0,0,0,0,0,135155.28717041016,65651.24420166016,3338.6107177734375,33050337280,8589930496,5548994560,0
199,1771539543902,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,5,0,5,0,0,0,4.761904716491699,35,0,0,0,0,0,0,135156.01080322266,65651.35693359375,3338.6107177734375,33050337280,8589930496,5545336832,0
200,1771539544102,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,5,0,5,0,0,0,4.761904716491699,35,0,0,0,0,0,0,135156.8203125,65651.58758544922,3338.6293334960938,33050337280,8589930496,5540831232,0
199,1771539544302,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,0,21.052631378173828,0,4.761904716491699,0,5,0,135157.4672241211,65651.70910644531,3338.6293334960938,33050337280,8589930496,5540958208,0
199,1771539544502,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,21.052631378173828,5.263157844543457,0,5,10,4.761904716491699,10,10.526315689086914,5,10,10,57.142860412597656,5,5.263157844543457,4.761904716491699,10,0,135158.40063476563,65652.08129882813,3338.6293334960938,33050337280,8589930496,5473259520,0
199,1771539544703,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,30.000001907348633,0,0,0,4.761904716491699,0,135159.3031616211,65652.19830322266,3338.6293334960938,33050337280,8589930496,5473259520,0
199,1771539544903,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,5,0,30.000001907348633,0,0,0,0,0,135160.0619506836,65652.31854248047,3338.6293334960938,33050337280,8589930496,5468344320,0
199,1771539545103,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,15.000000953674316,10.526315689086914,0,0,5,4.761904716491699,15.000000953674316,21.052631378173828,0,0,5,45,10,0,5,10,0,135160.92810058594,65652.57446289063,3338.6293334960938,33050337280,8589930496,5466103808,0
199,1771539545303,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,5,10,5,4.761904716491699,9.523809432983398,10,10,5,0,4.761904716491699,0,25,15.789472579956055,10,5,0,0,135161.75958251953,65652.77709960938,3338.6478881835938,33050337280,8589930496,5484482560,0
199,1771539545503,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,0,0,10,0,0,70,10.526315689086914,4.761904716491699,5.263157844543457,0,5,5,5,20,5,0,135162.73071289063,65653.01470947266,3338.7103881835938,33050337280,8589930496,5518962688,0
199,1771539545703,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,9.523809432983398,0,4.761904716491699,0,5,5,40,35,0,0,0,0,4.761904716491699,5,0,0,0,135163.4864501953,65653.1587524414,3338.7636108398438,33050337280,8589930496,5520785408,0
199,1771539545903,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,15.789472579956055,0,0,4.761904716491699,10,0,0,9.523809432983398,4.761904716491699,0,9.523809432983398,0,0,0,4.761904716491699,0,0,135164.23236083984,65653.3017578125,3338.806884765625,33050337280,8589930496,5517053952,0
200,1771539546103,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,20,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,135164.97888183594,65653.45477294922,3338.8543701171875,33050337280,8589930496,5516914688,0
199,1771539546304,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,21.052631378173828,4.545454502105713,9.523809432983398,10,5,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,135165.7657470703,65653.61505126953,3338.90478515625,33050337280,8589930496,5515800576,0
199,1771539546504,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,45,10.526315689086914,0,5.263157844543457,0,5,0,0,0,0,10,0,0,5,5,0,0,135166.66931152344,65653.87121582031,3338.970703125,33050337280,8589930496,5515386880,0
199,1771539546704,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,0,20,0,0,0,0,0,0,10,0,0,0,0,0,0,4.761904716491699,0,135167.45642089844,65654.04388427734,3338.9767456054688,33050337280,8589930496,5485932544,0
200,1771539546904,3599,2200,2700,2700,2700,2700,1100,1099,1566,1499,1377,1200,1461,1334,1333,1328,9.090909004211426,30.000001907348633,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,135168.22174072266,65654.16979980469,3338.9767456054688,33050337280,8589930496,5485551616,0
