Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771537847312,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,20,5.263157844543457,5,5.263157844543457,40,10,15.789472579956055,5.263157844543457,35,52.6315803527832,50,5,10,9.523809432983398,5,0,0,127547.05944824219,63104.80938720703,3069.0289306640625,33050337280,8589930496,4875317248,0
199,1771537847513,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,15.789472579956055,7.500000476837158,12.5,7.692307949066162,26.829269409179688,42.5,30.76923179626465,16.666667938232422,25.641027450561523,37.5,58.974361419677734,10.256410598754883,15.384615898132324,27.5,26.3157901763916,15.384615898132324,0,127549.98132324219,63106.66906738281,3069.17236328125,33050337280,8589930496,4970684416,0
199,1771537847713,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,15.789472579956055,7.500000476837158,12.5,7.692307949066162,26.829269409179688,42.5,30.76923179626465,16.666667938232422,25.641027450561523,37.5,58.974361419677734,10.256410598754883,15.384615898132324,27.5,26.3157901763916,15.384615898132324,0,127552.65130615234,63108.580017089844,3069.26220703125,33050337280,8589930496,4979130368,0
199,1771537847913,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,87.80487823486328,2.5641026496887207,2.5,2.5,2.5,2.5641026496887207,5.128205299377441,0,5,0,15.000000953674316,2.5,0,0,7.142857551574707,2.5,0,127555.7730102539,63110.945556640625,3069.3738403320313,33050337280,8589930496,4979527680,0
199,1771537848113,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,100,4.761904716491699,0,5,10,5,10,0,0,4.761904716491699,5,0,5,0,0,0,0,127557.36529541016,63111.70935058594,3069.476318359375,33050337280,8589930496,4979781632,0
199,1771537848313,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,100,0,4.761904716491699,5,5,0,10,4.761904716491699,0,0,0,0,0,5,0,0,0,127558.62420654297,63112.135498046875,3069.569580078125,33050337280,8589930496,4979781632,0
199,1771537848513,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,100,5,0,0,0,0,10,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,127559.86401367188,63112.56280517578,3069.6588745117188,33050337280,8589930496,4979781632,0
199,1771537848714,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,85,30.000001907348633,15.000000953674316,10.526315689086914,21.052631378173828,18.18181800842285,15.000000953674316,19.047618865966797,15.000000953674316,11.111111640930176,14.285715103149414,10.526315689086914,10.526315689086914,10,14.285715103149414,14.285715103149414,0,127561.30883789063,63113.14453125,3069.7744750976563,33050337280,8589930496,4997222400,0
199,1771537848914,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,5.263157844543457,45,5.263157844543457,5,14.285715103149414,0,25,5.263157844543457,4.761904716491699,35,0,10,5.263157844543457,19.047618865966797,0,15.000000953674316,0,127563.29370117188,63114.29309082031,3069.8943481445313,33050337280,8589930496,5013094400,0
199,1771537849114,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,9.523809432983398,5,10,14.285715103149414,26.3157901763916,15.789472579956055,15.789472579956055,15.000000953674316,5.263157844543457,15.000000953674316,45,5,23.809524536132813,20,10,20,0,127565.01989746094,63115.15563964844,3070.0145874023438,33050337280,8589930496,4999147520,0
199,1771537849314,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,5,10,5.263157844543457,5,10.526315689086914,14.285715103149414,14.285715103149414,5,5.263157844543457,5,0,0,40,0,0,0,127566.11444091797,63115.41015625,3070.1035766601563,33050337280,8589930496,4996116480,0
199,1771537849514,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,9.523809432983398,0,0,5,5,4.761904716491699,0,0,5,0,5,5,4.761904716491699,5,5,14.285715103149414,0,127567.0142211914,63115.57263183594,3070.1446533203125,33050337280,8589930496,4996685824,0
199,1771537849714,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,5.263157844543457,30.000001907348633,15.789472579956055,0,25,0,0,5,19.047618865966797,23.809524536132813,0,5,5,25,45,0,127568.56079101563,63115.96405029297,3070.1446533203125,33050337280,8589930496,5022859264,0
200,1771537849915,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,0,52.6315803527832,9.523809432983398,15.000000953674316,9.523809432983398,10,9.523809432983398,5.263157844543457,15.000000953674316,5,20,5,0,5,0,0,127569.72589111328,63116.404052734375,3070.1514892578125,33050337280,8589930496,5033816064,0
199,1771537850115,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,9.523809432983398,5,40,0,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,127570.64245605469,63116.60186767578,3070.1676635742188,33050337280,8589930496,5033934848,0
199,1771537850315,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,0,60.000003814697266,0,0,0,0,0,15.000000953674316,30.000001907348633,5,9.523809432983398,0,0,0,0,0,127571.70184326172,63116.974548339844,3070.1676635742188,33050337280,8589930496,5033934848,0
199,1771537850515,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,4.761904716491699,4.761904716491699,40,5,5,20,9.523809432983398,0,5,9.523809432983398,0,0,0,0,5,4.761904716491699,0,127572.73608398438,63117.312072753906,3070.1676635742188,33050337280,8589930496,5037764608,0
199,1771537850715,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,0,10,5,10,10,0,0,0,10,15.789472579956055,5,30.000001907348633,5,28.571430206298828,15.789472579956055,0,127573.69793701172,63117.54333496094,3070.1859741210938,33050337280,8589930496,5068398592,0
199,1771537850916,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,5,4.761904716491699,10.526315689086914,5,10,20,5,10,0,5,4.761904716491699,5,25,0,15.789472579956055,0,0,127574.70349121094,63117.75421142578,3070.2278442382813,33050337280,8589930496,5113061376,0
199,1771537851116,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,5,0,4.761904716491699,5,0,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,15.000000953674316,0,0,127575.58428955078,63117.87774658203,3070.2695922851563,33050337280,8589930496,5111422976,0
199,1771537851316,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,0,0,0,0,0,4.761904716491699,0,0,5,5.263157844543457,0,0,4.761904716491699,20,0,0,127576.46405029297,63118.00164794922,3070.3081665039063,33050337280,8589930496,5113204736,0
199,1771537851516,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,0,4.761904716491699,0,0,0,0,5,5,4.761904716491699,0,0,0,0,15.000000953674316,4.761904716491699,0,127577.35424804688,63118.1376953125,3070.3472900390625,33050337280,8589930496,5113450496,0
199,1771537851716,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,5,5,5.263157844543457,0,4.761904716491699,9.523809432983398,0,5,0,5,9.523809432983398,4.761904716491699,0,4.761904716491699,21.052631378173828,15.000000953674316,0,127578.27142333984,63118.29919433594,3070.384765625,33050337280,8589930496,5114388480,0
199,1771537851916,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,10,9.523809432983398,14.285715103149414,15.000000953674316,15.000000953674316,0,30.000001907348633,5,0,25,5,5.263157844543457,10.526315689086914,5.263157844543457,28.571430206298828,10,0,127579.44665527344,63118.59814453125,3070.475830078125,33050337280,8589930496,5170675712,0
199,1771537852117,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,10.526315689086914,21.052631378173828,0,0,0,0,5,5,5,0,5,4.761904716491699,0,10,5,19.047618865966797,0,127580.60266113281,63118.808349609375,3070.6610107421875,33050337280,8589930496,5160185856,0
199,1771537852317,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,9.523809432983398,15.789472579956055,0,0,0,0,5,0,5,0,5,0,0,0,0,0,0,127581.7222290039,63119.008361816406,3070.8645629882813,33050337280,8589930496,5160439808,0
199,1771537852517,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,20,0,4.761904716491699,0,0,0,0,10.526315689086914,5,10,0,5,0,0,0,0,127582.86834716797,63119.205627441406,3071.094482421875,33050337280,8589930496,5160693760,0
199,1771537852717,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,5,10,0,0,0,0,0,4.761904716491699,15.000000953674316,5,0,9.523809432983398,0,0,0,0,0,127583.98510742188,63119.40783691406,3071.2947998046875,33050337280,8589930496,5160947712,0
199,1771537852917,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,5,0,0,0,0,9.523809432983398,4.761904716491699,0,15.789472579956055,0,4.761904716491699,5,5,4.761904716491699,0,0,0,127585.10009765625,63119.599548339844,3071.5023803710938,33050337280,8589930496,5152616448,0
199,1771537853117,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,10,10,5,19.047618865966797,10,10,10,35,14.285715103149414,5.263157844543457,5,5,5.263157844543457,5,5,0,127586.27478027344,63119.87255859375,3071.6624145507813,33050337280,8589930496,5128265728,0
199,1771537853317,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,5.263157844543457,5,0,0,5,5,0,14.285715103149414,0,5,0,5,0,5,0,0,127587.36114501953,63120.037536621094,3071.846923828125,33050337280,8589930496,5129027584,0
199,1771537853518,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,15.000000953674316,0,0,0,0,0,0,5,0,5,0,5,0,0,0,0,127588.45086669922,63120.1904296875,3072.0490112304688,33050337280,8589930496,5118304256,0
199,1771537853718,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,15.789472579956055,0,5,9.523809432983398,0,0,0,0,5,0,4.761904716491699,4.761904716491699,10,0,0,0,127589.50567626953,63120.33465576172,3072.238525390625,33050337280,8589930496,5118304256,0
199,1771537853918,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,15.000000953674316,0,5,10,14.285715103149414,10,4.761904716491699,4.761904716491699,0,0,0,5,5,0,0,0,127590.47674560547,63120.459411621094,3072.365966796875,33050337280,8589930496,5115260928,0
199,1771537854118,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,9.523809432983398,10.526315689086914,0,5,5.263157844543457,0,5.263157844543457,5,10,5,4.761904716491699,0,0,0,0,10.526315689086914,0,127591.50170898438,63120.634216308594,3072.488525390625,33050337280,8589930496,5118033920,0
199,1771537854318,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,21.052631378173828,28.571430206298828,20,15.000000953674316,20,20,10,55,15.789472579956055,14.285715103149414,5,5,22.22222328186035,45,15.000000953674316,19.047618865966797,0,127593.15106201172,63121.15539550781,3072.6452026367188,33050337280,8589930496,5143261184,0
199,1771537854518,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,21.052631378173828,28.571430206298828,20,15.000000953674316,20,20,10,55,15.789472579956055,14.285715103149414,5,5,22.22222328186035,45,15.000000953674316,19.047618865966797,0,127594.36950683594,63121.444763183594,3072.8015747070313,33050337280,8589930496,5123473408,0
199,1771537854718,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,5.128205299377441,2.5641026496887207,2.5641026496887207,10,2.5,5.128205299377441,7.500000476837158,24.390243530273438,2.5641026496887207,7.500000476837158,10,10,5,7.142857551574707,0,0,127595.36712646484,63121.600158691406,3072.918212890625,33050337280,8589930496,5123354624,0
199,1771537854918,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,0,0,0,0,5.263157844543457,4.761904716491699,0,21.052631378173828,0,0,0,15.000000953674316,0,0,5,0,127596.203125,63121.755432128906,3072.9196166992188,33050337280,8589930496,5104476160,0
199,1771537855119,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,5,0,5.263157844543457,9.523809432983398,5.263157844543457,5,5,5.263157844543457,33.333335876464844,5,10,0,5,10,5,5,0,127597.12451171875,63121.983337402344,3072.9196166992188,33050337280,8589930496,5105659904,0
199,1771537855319,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,5,0,10,0,0,10,20,47.36842346191406,0,10,0,0,5.263157844543457,14.285715103149414,5,0,127598.06579589844,63122.21252441406,3072.9196166992188,33050337280,8589930496,5101940736,0
200,1771537855519,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,5.263157844543457,9.523809432983398,5,26.3157901763916,14.285715103149414,9.523809432983398,10.526315689086914,5,50,5,10,0,9.523809432983398,0,0,0,0,127599.1127319336,63122.53692626953,3072.9358520507813,33050337280,8589930496,5117927424,0
200,1771537855720,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,0,0,0,0,0,0,0,20,0,0,5,0,0,5,0,0,127599.9291381836,63122.6689453125,3072.9358520507813,33050337280,8589930496,5122433024,0
199,1771537855920,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,5,0,0,5,0,0,4.761904716491699,0,35,0,0,4.761904716491699,4.761904716491699,0,0,0,0,127600.8857421875,63122.842834472656,3072.949462890625,33050337280,8589930496,5116755968,0
199,1771537856120,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,15.000000953674316,19.047618865966797,15.000000953674316,10.526315689086914,0,0,14.285715103149414,42.105262756347656,5,5,5.263157844543457,0,38.095237731933594,20,10,0,127601.9613647461,63123.196533203125,3072.9511108398438,33050337280,8589930496,5139656704,0
200,1771537856320,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,15.789472579956055,10,0,14.285715103149414,0,4.761904716491699,0,70,5,0,0,5,0,10,0,0,127603.94873046875,63124.50701904297,3072.9511108398438,33050337280,8589930496,5211295744,0
199,1771537856521,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,4.761904716491699,25,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,127604.7778930664,63124.659118652344,3072.9511108398438,33050337280,8589930496,5211373568,0
200,1771537856721,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,4.761904716491699,25,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,127605.72552490234,63124.90319824219,3072.9678344726563,33050337280,8589930496,5203644416,0
199,1771537856921,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,4.761904716491699,0,0,5,0,0,0,0,28.571430206298828,5,0,0,0,0,0,4.761904716491699,0,127606.54772949219,63125.050048828125,3072.9688110351563,33050337280,8589930496,5195456512,0
199,1771537857121,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,10.526315689086914,0,5.263157844543457,10,15.000000953674316,5,10,0,22.22222328186035,0,4.761904716491699,4.761904716491699,9.523809432983398,9.523809432983398,5,5.263157844543457,0,127607.45874023438,63125.26110839844,3072.9688110351563,33050337280,8589930496,5194313728,0
199,1771537857321,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,5.263157844543457,10,15.789472579956055,9.523809432983398,10.526315689086914,5,0,19.047618865966797,5,0,0,0,0,5.263157844543457,5,0,127608.36389160156,63125.46691894531,3072.9688110351563,33050337280,8589930496,5171499008,0
199,1771537857522,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,47.619049072265625,5.263157844543457,35,10,31.57894515991211,30.000001907348633,40,15.000000953674316,26.3157901763916,40,40,5.263157844543457,10.526315689086914,31.57894515991211,10,5.263157844543457,0,127609.8726196289,63126.289489746094,3072.9688110351563,33050337280,8589930496,5152079872,0
199,1771537857722,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,15.789472579956055,5,0,0,0,0,5,14.285715103149414,20,0,5,0,0,0,0,4.761904716491699,0,127611.23944091797,63126.55017089844,3072.9688110351563,33050337280,8589930496,5146402816,0
199,1771537857922,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,11.111111640930176,5,5,15.000000953674316,14.285715103149414,15.000000953674316,10,0,30.000001907348633,19.047618865966797,5,17.39130401611328,15.000000953674316,10,10,5,0,127612.18383789063,63126.876892089844,3072.9869995117188,33050337280,8589930496,5141078016,0
199,1771537858122,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,11.111111640930176,5,5,15.000000953674316,14.285715103149414,15.000000953674316,10,0,30.000001907348633,19.047618865966797,5,17.39130401611328,15.000000953674316,10,10,5,0,127613.08984375,63127.197265625,3072.9869995117188,33050337280,8589930496,5154103296,0
200,1771537858322,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,5,5,5,7.500000476837158,2.5641026496887207,5,5,4.878048419952393,17.948719024658203,5.128205299377441,5,10,20,17.5,2.5641026496887207,5.128205299377441,0,127613.88507080078,63127.43212890625,3072.9869995117188,33050337280,8589930496,5148610560,0
200,1771537858522,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,0,0,4.761904716491699,0,0,0,0,38.095237731933594,0,0,5.263157844543457,0,0,0,0,0,127614.66143798828,63127.59484863281,3073.0023803710938,33050337280,8589930496,5131513856,0
199,1771537858723,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,4.761904716491699,0,0,0,0,0,0,0,36.842105865478516,0,0,5,0,5,0,0,0,127615.41595458984,63127.72229003906,3073.0023803710938,33050337280,8589930496,5131513856,0
199,1771537858923,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,0,0,0,0,0,0,0,38.095237731933594,5,0,9.523809432983398,0,0,0,0,0,127616.16082763672,63127.85693359375,3073.0023803710938,33050337280,8589930496,5128163328,0
199,1771537859123,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,5,0,5,30.000001907348633,5,10,0,10,50,5,5,5,5,0,5,0,127617.07904052734,63128.113220214844,3073.0267944335938,33050337280,8589930496,5160599552,0
199,1771537859323,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,5,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,127617.72357177734,63128.216796875,3073.0279541015625,33050337280,8589930496,5160587264,0
200,1771537859523,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,0,0,0,0,5,0,0,0,14.285715103149414,0,0,0,0,4.761904716491699,0,0,127618.39959716797,63128.35821533203,3073.0279541015625,33050337280,8589930496,5160587264,0
200,1771537859724,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,5,0,0,0,0,0,0,0,23.809524536132813,5.263157844543457,5,0,0,0,0,0,0,127619.16198730469,63128.49157714844,3073.0279541015625,33050337280,8589930496,5160587264,0
200,1771537859924,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,4.761904716491699,0,0,0,0,0,0,0,10,30.000001907348633,0,0,0,0,0,0,0,127619.90447998047,63128.62042236328,3073.029052734375,33050337280,8589930496,5150552064,0
199,1771537860125,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,0,0,0,0,0,0,0,0,4.761904716491699,30.000001907348633,5,0,0,0,0,0,127620.65197753906,63128.768798828125,3073.0362548828125,33050337280,8589930496,5150920704,0
199,1771537860325,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,5,9.523809432983398,5,5,15.000000953674316,5,10,5,9.523809432983398,0,35,10,5.263157844543457,21.052631378173828,9.523809432983398,0,0,127621.4887084961,63129.018493652344,3073.0663452148438,33050337280,8589930496,5169221632,0
199,1771537860525,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,0,5,5,4.761904716491699,5,5,5,4.761904716491699,5,0,9.523809432983398,4.761904716491699,28.571430206298828,5,9.090909004211426,0,127622.17022705078,63129.15441894531,3073.0663452148438,33050337280,8589930496,5170065408,0
199,1771537860725,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,9.090909004211426,5,5,5,0,5,5.263157844543457,9.523809432983398,0,0,5,10.526315689086914,0,36.842105865478516,10,0,0,127622.86444091797,63129.311096191406,3073.0663452148438,33050337280,8589930496,5167169536,0
199,1771537860925,1739,1500,3551,3503,3524,3607,1244,1244,1400,1428,1400,1472,1208,1205,1213,1205,0,0,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,42.85714340209961,0,0,0,127623.5751953125,63129.43359375,3073.0663452148438,33050337280,8589930496,5158670336,0
