Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771535146774,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,4.761904716491699,0,0,0,0,0,5,5,42.105262756347656,0,0,0,0,0,0,115646.04803466797,59154.40759277344,2721.2532958984375,33050337280,8589930496,5193330688,0
199,1771535146974,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,4.761904716491699,0,4.761904716491699,0,115646.75897216797,59154.552734375,2721.2532958984375,33050337280,8589930496,5187436544,0
199,1771535147174,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,9.523809432983398,10,10.526315689086914,5.263157844543457,20,9.523809432983398,0,5,5,14.285715103149414,61.904762268066406,5,15.000000953674316,19.047618865966797,14.285715103149414,10,0,115647.71228027344,59154.91076660156,2721.2823486328125,33050337280,8589930496,5169410048,0
199,1771535147374,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,10,0,0,10,0,14.285715103149414,5,0,0,10.526315689086914,5,0,0,0,0,0,115648.46862792969,59155.11975097656,2721.2823486328125,33050337280,8589930496,5168156672,0
199,1771535147575,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115649.21746826172,59155.253479003906,2721.2823486328125,33050337280,8589930496,5168156672,0
199,1771535147775,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,40,5,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,115650.39239501953,59155.38592529297,2721.2823486328125,33050337280,8589930496,5168156672,0
199,1771535147975,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,4.761904716491699,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115651.19525146484,59155.527893066406,2721.2823486328125,33050337280,8589930496,5159964672,0
200,1771535148175,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,40,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,115652.03564453125,59155.664001464844,2721.2823486328125,33050337280,8589930496,5160222720,0
200,1771535148375,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,45,0,9.090909004211426,15.000000953674316,5,20,0,5,5,0,5,5,0,0,4.761904716491699,0,115652.96112060547,59155.89532470703,2721.2967529296875,33050337280,8589930496,5166129152,0
199,1771535148576,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,10,5,0,10,5,0,5,5,5,9.523809432983398,21.052631378173828,0,0,19.047618865966797,0,0,115653.8070678711,59156.12176513672,2721.343505859375,33050337280,8589930496,5205958656,0
199,1771535148776,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,4.761904716491699,5,5,0,5,5,0,0,0,0,30.000001907348633,0,0,0,5,0,115654.5571899414,59156.30303955078,2721.3850708007813,33050337280,8589930496,5205336064,0
199,1771535148976,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,4.761904716491699,0,9.523809432983398,10,9.523809432983398,14.285715103149414,0,0,0,0,0,30.000001907348633,0,0,4.761904716491699,0,0,115655.3316040039,59156.49597167969,2721.4296875,33050337280,8589930496,5194133504,0
199,1771535149176,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,4.761904716491699,5,5.263157844543457,0,25,0,5,5,0,0,115656.14324951172,59156.669677734375,2721.475341796875,33050337280,8589930496,5195399168,0
199,1771535149376,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,5,0,0,5,4.545454502105713,0,20,0,0,0,115656.89379882813,59156.811767578125,2721.5244750976563,33050337280,8589930496,5195612160,0
199,1771535149576,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,5.263157844543457,5.263157844543457,5.263157844543457,10,15.000000953674316,5,0,5,9.523809432983398,0,0,9.090909004211426,50,0,5,0,115657.70538330078,59157.03601074219,2721.5607299804688,33050337280,8589930496,5190213632,0
200,1771535149776,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,30.000001907348633,5,0,0,115658.36639404297,59157.148010253906,2721.5607299804688,33050337280,8589930496,5190402048,0
199,1771535149976,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,40,0,4.761904716491699,0,115659.1010131836,59157.27685546875,2721.5623168945313,33050337280,8589930496,5184090112,0
199,1771535150176,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,40,0,0,0,115659.86499023438,59157.391662597656,2721.5623168945313,33050337280,8589930496,5184090112,0
199,1771535150377,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,5,0,0,0,0,0,40,0,0,0,115660.6099243164,59157.50134277344,2721.5623168945313,33050337280,8589930496,5184090112,0
199,1771535150577,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,5,0,0,0,0,0,0,5,0,0,0,35,4.761904716491699,0,0,115661.35583496094,59157.614501953125,2721.5623168945313,33050337280,8589930496,5184090112,0
199,1771535150777,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,5,0,0,0,15.000000953674316,0,10,4.761904716491699,0,5,9.523809432983398,0,5.263157844543457,60.000003814697266,9.523809432983398,5,0,115662.17956542969,59157.83380126953,2721.581298828125,33050337280,8589930496,5131366400,0
199,1771535150977,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,42.105262756347656,0,0,0,115662.8994140625,59157.96844482422,2721.581298828125,33050337280,8589930496,5126279168,0
200,1771535151177,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,5,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,42.105262756347656,0,0,0,115663.6235961914,59158.08087158203,2721.581298828125,33050337280,8589930496,5126582272,0
200,1771535151377,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,40,5,0,0,115664.39288330078,59158.19689941406,2721.581298828125,33050337280,8589930496,5126840320,0
199,1771535151578,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,45,0,0,0,115665.25451660156,59158.31640625,2721.581298828125,33050337280,8589930496,5127094272,0
199,1771535151778,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,0,0,115666.14831542969,59158.42810058594,2721.5818481445313,33050337280,8589930496,5125844992,0
199,1771535151978,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,19.047618865966797,5.263157844543457,5,0,0,5,14.285715103149414,0,4.761904716491699,5,57.894737243652344,5,0,0,115667.00970458984,59158.63293457031,2721.5994262695313,33050337280,8589930496,5133332480,0
200,1771535152178,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,25,0,4.761904716491699,0,115667.67395019531,59158.739685058594,2721.6023559570313,33050337280,8589930496,5133414400,0
200,1771535152379,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,115668.34967041016,59158.85900878906,2721.6023559570313,33050337280,8589930496,5131694080,0
199,1771535152579,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,5,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,42.105262756347656,0,0,0,0,115669.04400634766,59158.96862792969,2721.6023559570313,33050337280,8589930496,5131694080,0
199,1771535152779,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,0,0,0,5,0,35,0,30.000001907348633,4.761904716491699,0,115669.8715209961,59159.11975097656,2721.6023559570313,33050337280,8589930496,5264195584,0
199,1771535152979,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,9.090909004211426,0,0,15.000000953674316,0,0,0,0,0,0,15.000000953674316,0,100,0,0,115670.81341552734,59159.55157470703,2721.6023559570313,33050337280,8589930496,5254098944,0
199,1771535153179,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,10.526315689086914,5,0,5.263157844543457,15.000000953674316,0,20,5,5,0,0,0,10,5,100,5,0,115672.2094116211,59160.33905029297,2721.6221313476563,33050337280,8589930496,5474254848,0
199,1771535153379,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,115673.3023071289,59160.65625,2721.6221313476563,33050337280,8589930496,5468786688,0
199,1771535153580,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,0,115674.28491210938,59160.839294433594,2721.6221313476563,33050337280,8589930496,5463842816,0
200,1771535153780,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115675.2880859375,59161.032287597656,2721.6221313476563,33050337280,8589930496,5463842816,0
199,1771535153980,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,27.77777862548828,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,115676.42419433594,59161.185546875,2721.6221313476563,33050337280,8589930496,5463629824,0
199,1771535154180,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,52.38095474243164,5,15.000000953674316,10,5,5,9.523809432983398,4.761904716491699,5.263157844543457,10,14.285715103149414,5,5,5,4.761904716491699,5,0,115677.26141357422,59161.44708251953,2721.6221313476563,33050337280,8589930496,5460545536,0
200,1771535154380,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,52.38095474243164,5,15.000000953674316,10,5,5,9.523809432983398,4.761904716491699,5.263157844543457,10,14.285715103149414,5,5,5,4.761904716491699,5,0,115678.07708740234,59161.660400390625,2721.6436767578125,33050337280,8589930496,5462691840,0
199,1771535154581,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,20.512821197509766,17.5,7.500000476837158,5.128205299377441,12.5,5,2.5641026496887207,2.5641026496887207,4.761904716491699,2.5641026496887207,2.5641026496887207,4.878048419952393,2.5641026496887207,4.878048419952393,0,2.4390242099761963,0,115678.89471435547,59161.870178222656,2721.6917724609375,33050337280,8589930496,5456220160,0
199,1771535154781,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,5,26.3157901763916,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,115679.68090820313,59162.04473876953,2721.7421264648438,33050337280,8589930496,5457264640,0
199,1771535154981,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,5,0,0,5,0,0,0,0,0,0,20,5,0,0,0,0,0,115680.41650390625,59162.18145751953,2721.7881469726563,33050337280,8589930496,5457063936,0
199,1771535155181,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,4.761904716491699,4.761904716491699,9.523809432983398,5,0,115681.13604736328,59162.309509277344,2721.8365478515625,33050337280,8589930496,5457063936,0
199,1771535155381,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,5,5,0,0,0,0,15.000000953674316,0,0,5,0,0,0,115681.88446044922,59162.46130371094,2721.8838500976563,33050337280,8589930496,5457457152,0
199,1771535155581,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,9.523809432983398,23.809524536132813,10,9.523809432983398,5,10,10,0,15.789472579956055,5.263157844543457,10,0,5.263157844543457,5.263157844543457,5,5,0,115682.78936767578,59162.705322265625,2721.9461669921875,33050337280,8589930496,5457993728,0
199,1771535155781,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,5,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,115683.49865722656,59162.86389160156,2721.9562377929688,33050337280,8589930496,5456674816,0
200,1771535155982,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,15.000000953674316,0,0,0,0,0,0,14.285715103149414,0,0,0,4.761904716491699,0,0,0,0,115684.63562011719,59163.002868652344,2721.957763671875,33050337280,8589930496,5456470016,0
200,1771535156182,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,4.761904716491699,0,10,10,10.526315689086914,4.761904716491699,0,0,0,0,0,115685.38305664063,59163.131591796875,2721.957763671875,33050337280,8589930496,5455437824,0
200,1771535156382,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,4.761904716491699,0,0,0,0,0,0,0,38.095237731933594,0,0,0,4.761904716491699,0,0,115686.12731933594,59163.25305175781,2721.957763671875,33050337280,8589930496,5455437824,0
199,1771535156583,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,0,0,0,40,5,0,0,0,5,0,115686.81103515625,59163.387268066406,2721.957763671875,33050337280,8589930496,5455437824,0
200,1771535156783,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,5,0,10,5,5,9.523809432983398,0,9.523809432983398,5,4.761904716491699,40,0,9.523809432983398,9.523809432983398,15.000000953674316,14.285715103149414,0,115687.65942382813,59163.60595703125,2721.9856567382813,33050337280,8589930496,5473226752,0
199,1771535156983,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,4.761904716491699,10,0,5,4.761904716491699,5,0,0,0,0,0,36.842105865478516,0,0,0,0,115688.3740234375,59163.74426269531,2721.9856567382813,33050337280,8589930496,5473067008,0
199,1771535157183,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,115689.1557006836,59163.85693359375,2721.9856567382813,33050337280,8589930496,5473304576,0
199,1771535157383,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,0,0,5,0,0,42.105262756347656,0,0,0,0,115689.89874267578,59163.985595703125,2721.9856567382813,33050337280,8589930496,5473304576,0
199,1771535157584,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,4.761904716491699,0,0,40,0,0,0,0,115690.73986816406,59164.093505859375,2721.9856567382813,33050337280,8589930496,5473304576,0
199,1771535157784,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,0,115691.48626708984,59164.212341308594,2721.9856567382813,33050337280,8589930496,5472886784,0
199,1771535157984,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,5,0,10.526315689086914,5.263157844543457,15.000000953674316,5.263157844543457,0,0,4.761904716491699,5,0,0,61.904762268066406,0,0,0,0,115692.30895996094,59164.43664550781,2722.0116577148438,33050337280,8589930496,5476646912,0
199,1771535158184,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,0,115692.97521972656,59164.55676269531,2722.0116577148438,33050337280,8589930496,5475065856,0
199,1771535158384,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,40,0,10,0,0,115693.61224365234,59164.67333984375,2722.0116577148438,33050337280,8589930496,5478924288,0
199,1771535158584,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,40,4.761904716491699,0,0,0,115694.3369140625,59164.775329589844,2722.0116577148438,33050337280,8589930496,5478924288,0
199,1771535158784,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,5,0,0,0,0,0,0,0,0,0,40,0,0,0,0,115695.05078125,59164.885192871094,2722.0116577148438,33050337280,8589930496,5478924288,0
199,1771535158984,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,40,0,0,0,0,115695.72296142578,59164.99884033203,2722.0116577148438,33050337280,8589930496,5478895616,0
199,1771535159184,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,5,15.000000953674316,5,9.523809432983398,0,0,5,4.761904716491699,9.523809432983398,52.6315803527832,0,9.523809432983398,0,0,115696.4799194336,59165.197204589844,2722.029296875,33050337280,8589930496,5462257664,0
199,1771535159384,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,115697.2651977539,59165.311096191406,2722.029296875,33050337280,8589930496,5462573056,0
199,1771535159585,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,40,0,0,0,0,115698.03546142578,59165.431884765625,2722.029296875,33050337280,8589930496,5461020672,0
199,1771535159785,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,35,0,0,0,0,115698.81951904297,59165.54479980469,2722.029296875,33050337280,8589930496,5461020672,0
199,1771535159985,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,5,0,0,0,0,0,42.85714340209961,0,0,0,0,115699.59399414063,59165.658752441406,2722.029296875,33050337280,8589930496,5461143552,0
199,1771535160185,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,40,0,0,9.523809432983398,0,115700.33953857422,59165.79138183594,2722.0363159179688,33050337280,8589930496,5461143552,0
199,1771535160385,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,15.000000953674316,5,10,10,15.000000953674316,15.000000953674316,15.000000953674316,5.263157844543457,10,5.263157844543457,10.526315689086914,14.285715103149414,35,10,31.57894515991211,5,0,115701.23114013672,59166.082580566406,2722.0531616210938,33050337280,8589930496,5487185920,0
199,1771535160585,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,5,0,0,0,0,0,0,0,0,0,45,0,0,115701.96844482422,59166.21417236328,2722.0531616210938,33050337280,8589930496,5487185920,0
199,1771535160785,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,5,9.090909004211426,0,0,0,0,0,0,5,5.263157844543457,0,0,0,40,0,0,115702.78979492188,59166.34655761719,2722.0531616210938,33050337280,8589930496,5487869952,0
199,1771535160985,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,5,5,0,13.636363983154297,5,5.263157844543457,5,0,0,0,0,0,0,0,35,0,0,115703.53521728516,59166.505126953125,2722.059814453125,33050337280,8589930496,5496856576,0
199,1771535161185,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,5,5,0,13.636363983154297,5,5.263157844543457,5,0,0,0,0,0,0,0,35,0,0,115704.62432861328,59166.96258544922,2722.059814453125,33050337280,8589930496,5496786944,0
199,1771535161386,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,20.512821197509766,2.5,5,17.948719024658203,15.000000953674316,20,2.5641026496887207,20,2.5,2.5,2.4390242099761963,17.948719024658203,17.5,15.000000953674316,41.02564239501953,7.317072868347168,0,115705.53747558594,59167.1748046875,2722.059814453125,33050337280,8589930496,5486444544,0
199,1771535161586,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,20.512821197509766,2.5,5,17.948719024658203,15.000000953674316,20,2.5641026496887207,20,2.5,2.5,2.4390242099761963,17.948719024658203,17.5,15.000000953674316,41.02564239501953,7.317072868347168,0,115706.37036132813,59167.38427734375,2722.0806274414063,33050337280,8589930496,5489750016,0
199,1771535161786,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,5,23.809524536132813,4.761904716491699,0,0,0,115707.087890625,59167.50604248047,2722.0808715820313,33050337280,8589930496,5489737728,0
199,1771535161986,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,36.842105865478516,0,0,0,0,115707.81964111328,59167.61682128906,2722.0808715820313,33050337280,8589930496,5489299456,0
199,1771535162186,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,35,0,0,0,0,115708.4926147461,59167.72424316406,2722.0808715820313,33050337280,8589930496,5489262592,0
199,1771535162386,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,35,0,0,0,0,115709.21856689453,59167.846740722656,2722.0808715820313,33050337280,8589930496,5489999872,0
199,1771535162586,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,115709.92700195313,59167.95538330078,2722.0808715820313,33050337280,8589930496,5489975296,0
199,1771535162786,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,115710.7426147461,59168.166015625,2722.0982055664063,33050337280,8589930496,5486030848,0
199,1771535162986,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,5,5,2.5641026496887207,7.692307949066162,10,7.500000476837158,7.317072868347168,5.128205299377441,0,5,2.5,0,35.897438049316406,0,9.756096839904785,0,0,115711.43475341797,59168.28887939453,2722.0990600585938,33050337280,8589930496,5484969984,0
199,1771535163187,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,4.761904716491699,0,4.761904716491699,0,14.285715103149414,0,0,0,0,0,0,0,0,35,4.761904716491699,0,115712.19030761719,59168.43298339844,2722.0990600585938,33050337280,8589930496,5484691456,0
199,1771535163387,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,9.090909004211426,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,35,0,0,115712.98419189453,59168.54217529297,2722.0990600585938,33050337280,8589930496,5484429312,0
199,1771535163587,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,115713.73126220703,59168.64465332031,2722.0990600585938,33050337280,8589930496,5484429312,0
199,1771535163787,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,0,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,40,0,0,115714.48803710938,59168.77746582031,2722.0990600585938,33050337280,8589930496,5477502976,0
199,1771535163987,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,9.523809432983398,5,5,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,5,30.000001907348633,0,21.052631378173828,10,0,115715.27276611328,59168.967346191406,2722.1173706054688,33050337280,8589930496,5486465024,0
199,1771535164187,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,9.090909004211426,4.761904716491699,0,0,10,0,10,0,0,0,0,4.761904716491699,20,0,31.57894515991211,0,0,115716.04705810547,59169.137756347656,2722.1173706054688,33050337280,8589930496,5482799104,0
199,1771535164387,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,38.095237731933594,4.761904716491699,0,115716.76153564453,59169.24377441406,2722.1173706054688,33050337280,8589930496,5480505344,0
199,1771535164587,1431,1700,2700,2700,2700,2700,2007,2405,1528,1400,1500,1600,3063,2898,2866,2852,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,31.57894515991211,0,0,115717.44201660156,59169.342834472656,2722.1173706054688,33050337280,8589930496,5480505344,0
