Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771538878479,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,25,36.842105865478516,45,45,31.57894515991211,0,57.894737243652344,5,15.789472579956055,15.000000953674316,10,0,26.3157901763916,33.333335876464844,15.789472579956055,15.000000953674316,0,132108.8530883789,64607.39196777344,3231.0199584960938,33050337280,8589930496,4872712192,0
199,1771538878679,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,60.000003814697266,50,5.263157844543457,33.333335876464844,15.000000953674316,10.526315689086914,10,16.666667938232422,10,10.526315689086914,10,9.523809432983398,10,10.526315689086914,20,15.000000953674316,0,132111.87109375,64609.45935058594,3231.1372680664063,33050337280,8589930496,4930613248,0
199,1771538878879,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,10.526315689086914,22.72727394104004,10.526315689086914,22.22222328186035,14.285715103149414,20,15.000000953674316,19.047618865966797,65,15.000000953674316,15.000000953674316,10,23.809524536132813,5.263157844543457,10.526315689086914,30.000001907348633,0,132114.52850341797,64611.1240234375,3231.2674560546875,33050337280,8589930496,4959068160,0
199,1771538879079,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,14.285715103149414,5.555555820465088,10,9.523809432983398,10,9.523809432983398,9.523809432983398,5.263157844543457,100,5,10,0,15.000000953674316,0,10,23.809524536132813,0,132117.44921875,64613.203063964844,3231.3895263671875,33050337280,8589930496,4997066752,0
199,1771538879279,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,5,0,0,9.523809432983398,5,0,100,85,5,5.263157844543457,4.761904716491699,0,5,0,0,132121.27655029297,64616.20489501953,3231.509033203125,33050337280,8589930496,5048438784,0
199,1771538879479,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,4.761904716491699,0,0,10,0,0,5,0,100,100,0,0,0,4.761904716491699,4.761904716491699,0,0,132125.48303222656,64619.63360595703,3231.61962890625,33050337280,8589930496,5062553600,0
199,1771538879679,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,10.526315689086914,9.523809432983398,100,100,0,4.761904716491699,0,0,5,0,0,132127.36206054688,64620.7177734375,3231.7073974609375,33050337280,8589930496,5062553600,0
199,1771538879879,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,0,5,9.523809432983398,0,5,15.000000953674316,100,100,0,0,4.761904716491699,5,0,0,0,132128.82989501953,64621.34783935547,3231.8109130859375,33050337280,8589930496,5087285248,0
199,1771538880080,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,9.523809432983398,0,10,10,0,10,15.789472579956055,5,90.47618865966797,100,4.761904716491699,0,5.263157844543457,5,9.523809432983398,10.526315689086914,0,132130.37677001953,64622.0322265625,3231.9180908203125,33050337280,8589930496,5053194240,0
199,1771538880280,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,19.047618865966797,9.523809432983398,15.000000953674316,28.571430206298828,10.526315689086914,14.285715103149414,23.809524536132813,14.285715103149414,55,100,5.263157844543457,5.263157844543457,10,10.526315689086914,10.526315689086914,28.571430206298828,0,132132.7479248047,64623.566162109375,3232.0224609375,33050337280,8589930496,5098192896,0
199,1771538880480,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,68.42105102539063,25,14.285715103149414,10.526315689086914,15.000000953674316,27.77777862548828,40,5.555555820465088,15.000000953674316,40,14.285715103149414,14.285715103149414,5,9.523809432983398,10.526315689086914,40,0,132135.48541259766,64625.378356933594,3232.1015625,33050337280,8589930496,5161275392,0
199,1771538880680,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,5,5,21.052631378173828,15.000000953674316,5,9.523809432983398,15.000000953674316,10,5,84.21052551269531,15.789472579956055,5.263157844543457,20,10,10,19.047618865966797,0,132138.05242919922,64627.1142578125,3232.1912841796875,33050337280,8589930496,5157806080,0
199,1771538880880,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,9.523809432983398,10,0,10,15.789472579956055,5.263157844543457,5.263157844543457,4.761904716491699,9.523809432983398,9.523809432983398,35,5,5,5.263157844543457,9.523809432983398,0,0,132139.17315673828,64627.40246582031,3232.2700805664063,33050337280,8589930496,5111914496,0
199,1771538881080,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,5.263157844543457,5,0,0,0,5,5,10,0,0,5,14.285715103149414,5.263157844543457,5.263157844543457,0,9.090909004211426,0,132140.6000366211,64627.593811035156,3232.3386840820313,33050337280,8589930496,5075083264,0
199,1771538881280,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,4.761904716491699,0,20,14.285715103149414,15.000000953674316,0,0,0,0,52.6315803527832,5,28.571430206298828,10,0,0,132141.53387451172,64627.8330078125,3232.3386840820313,33050337280,8589930496,5081370624,0
199,1771538881480,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,4.761904716491699,0,20,14.285715103149414,15.000000953674316,0,0,0,0,52.6315803527832,5,28.571430206298828,10,0,0,132142.68090820313,64628.26232910156,3232.34326171875,33050337280,8589930496,5100945408,0
199,1771538881681,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,20,2.5,15.384615898132324,7.500000476837158,15.384615898132324,17.948719024658203,10,5,2.5641026496887207,4.878048419952393,2.5641026496887207,5,10.256410598754883,15.000000953674316,7.692307949066162,17.5,0,132143.67504882813,64628.5341796875,3232.34423828125,33050337280,8589930496,5104963584,0
199,1771538881881,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,20,10,5.263157844543457,5,10,20,63.15789031982422,0,5,10.526315689086914,0,0,4.761904716491699,10,5,15.000000953674316,0,132144.76391601563,64628.81787109375,3232.3596801757813,33050337280,8589930496,5110501376,0
199,1771538882081,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,55,16.666667938232422,20,14.285715103149414,15.000000953674316,15.789472579956055,5.263157844543457,9.523809432983398,20,19.047618865966797,19.047618865966797,10,10,10.526315689086914,25,10.526315689086914,0,132146.42529296875,64629.69445800781,3232.4089965820313,33050337280,8589930496,5149372416,0
199,1771538882281,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,31.57894515991211,20,0,0,0,5,9.090909004211426,5,0,5.263157844543457,5,9.523809432983398,5,0,0,9.523809432983398,0,132147.48345947266,64630.00524902344,3232.4557495117188,33050337280,8589930496,5151494144,0
199,1771538882481,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,10,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,132148.37872314453,64630.15869140625,3232.493896484375,33050337280,8589930496,5151350784,0
199,1771538882681,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,25,0,0,0,4.761904716491699,5,0,0,5,0,4.761904716491699,5,0,0,0,0,0,132149.32067871094,64630.36053466797,3232.5352172851563,33050337280,8589930496,5151350784,0
199,1771538882881,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,20,0,5,4.761904716491699,0,5,4.761904716491699,9.523809432983398,0,14.285715103149414,5,0,5,4.761904716491699,5,10.526315689086914,0,132150.26776123047,64630.555114746094,3232.5791625976563,33050337280,8589930496,5145583616,0
199,1771538883082,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,30.000001907348633,10,5.263157844543457,10,5.263157844543457,0,5.263157844543457,10.526315689086914,9.523809432983398,10,26.3157901763916,10,5,5.263157844543457,10.526315689086914,14.285715103149414,0,132151.4673461914,64630.924743652344,3232.6526489257813,33050337280,8589930496,5137801216,0
199,1771538883282,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,20,0,0,5,0,4.761904716491699,5,0,5,4.761904716491699,0,5,0,0,0,0,0,132152.63311767578,64631.10583496094,3232.86572265625,33050337280,8589930496,5133676544,0
199,1771538883482,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,5.263157844543457,0,0,0,0,0,0,0,5.263157844543457,0,0,0,4.761904716491699,0,10,0,0,132153.80517578125,64631.22589111328,3233.1835327148438,33050337280,8589930496,5133676544,0
199,1771538883682,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,9.523809432983398,5,5,0,0,0,0,15.000000953674316,5,9.090909004211426,0,5,5.263157844543457,0,0,0,132154.9486694336,64631.38446044922,3233.4266967773438,33050337280,8589930496,5134172160,0
199,1771538883882,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,9.523809432983398,5,5,0,0,0,0,15.000000953674316,5,9.090909004211426,0,5,5.263157844543457,0,0,0,132156.04229736328,64631.55224609375,3233.626220703125,33050337280,8589930496,5125754880,0
199,1771538884082,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,15.000000953674316,2.5641026496887207,2.5,2.4390242099761963,0,0,2.4390242099761963,2.4390242099761963,9.756096839904785,0,0,2.5,2.5641026496887207,5,7.500000476837158,4.878048419952393,0,132157.17407226563,64631.72314453125,3233.8722534179688,33050337280,8589930496,5124837376,0
199,1771538884283,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,45,5.263157844543457,10.526315689086914,5.263157844543457,15.000000953674316,13.636363983154297,10,10,0,5,0,0,9.523809432983398,15.789472579956055,30.000001907348633,10,0,132158.41424560547,64632.023376464844,3234.0619506835938,33050337280,8589930496,5149818880,0
199,1771538884483,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,15.789472579956055,10,10,10.526315689086914,25,5.263157844543457,10,0,10,15.000000953674316,15.000000953674316,14.285715103149414,21.052631378173828,10,15.000000953674316,5,0,132159.81469726563,64632.4677734375,3234.2266845703125,33050337280,8589930496,5158420480,0
199,1771538884683,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,5.263157844543457,5,9.523809432983398,0,5,0,5.263157844543457,5,5,0,5,4.761904716491699,15.789472579956055,9.523809432983398,0,0,0,132160.87408447266,64632.66094970703,3234.3749389648438,33050337280,8589930496,5159743488,0
199,1771538884883,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,0,5,0,0,0,4.761904716491699,0,5,10,5.263157844543457,4.761904716491699,10.526315689086914,5,4.761904716491699,0,132161.95764160156,64632.85809326172,3234.5416259765625,33050337280,8589930496,5151514624,0
199,1771538885083,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,9.523809432983398,0,5,9.523809432983398,5,0,9.523809432983398,0,0,5,0,0,10,10,0,132163.02014160156,64633.04425048828,3234.7024536132813,33050337280,8589930496,5135749120,0
199,1771538885283,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,9.523809432983398,0,5,9.523809432983398,5,0,9.523809432983398,0,0,5,0,0,10,10,0,132164.09246826172,64633.22052001953,3234.8809204101563,33050337280,8589930496,5137022976,0
199,1771538885483,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,5.263157844543457,10,10.526315689086914,10,9.523809432983398,10.526315689086914,5,10.526315689086914,5.263157844543457,5.263157844543457,5,5,5,4.761904716491699,14.285715103149414,33.333335876464844,0,132165.2293701172,64633.467834472656,3235.0453491210938,33050337280,8589930496,5167988736,0
199,1771538885683,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,5.263157844543457,10,10.526315689086914,10,9.523809432983398,10.526315689086914,5,10.526315689086914,5.263157844543457,5.263157844543457,5,5,5,4.761904716491699,14.285715103149414,33.333335876464844,0,132165.97528076172,64633.531494140625,3235.0453491210938,33050337280,8589930496,5166125056,0
199,1771538885883,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,2.5,14.634145736694336,17.5,0,2.5,0,0,0,2.4390242099761963,7.317072868347168,0,0,0,0,0,0,132166.82342529297,64633.699157714844,3235.0460205078125,33050337280,8589930496,5154922496,0
199,1771538886084,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,9.523809432983398,21.052631378173828,10,0,5.263157844543457,19.047618865966797,5,4.761904716491699,15.789472579956055,5,5,4.761904716491699,0,5,0,0,132167.87670898438,64633.90789794922,3235.1594848632813,33050337280,8589930496,5134520320,0
199,1771538886284,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,15.789472579956055,10,0,5,5.263157844543457,0,0,9.523809432983398,0,0,5,5.263157844543457,0,5,0,132168.83294677734,64634.07440185547,3235.2267456054688,33050337280,8589930496,5131665408,0
199,1771538886484,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,4.761904716491699,4.761904716491699,30.000001907348633,0,0,4.761904716491699,4.761904716491699,5,9.523809432983398,0,0,5,0,0,0,0,0,132169.689453125,64634.232177734375,3235.243408203125,33050337280,8589930496,5117407232,0
199,1771538886684,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,5.263157844543457,0,5,5,10,10,0,5,0,5,0,40,5,5,14.285715103149414,0,0,132170.6103515625,64634.45104980469,3235.2620239257813,33050337280,8589930496,5133078528,0
199,1771538886884,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,5.263157844543457,0,5,5,10,10,0,5,0,5,0,40,5,5,14.285715103149414,0,0,132171.44012451172,64634.56494140625,3235.2792358398438,33050337280,8589930496,5121474560,0
199,1771538887084,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,2.5,4.878048419952393,0,0,0,0,2.5641026496887207,0,0,0,2.5,12.820513725280762,7.500000476837158,0,2.5,0,0,132172.24151611328,64634.70568847656,3235.28076171875,33050337280,8589930496,5121191936,0
199,1771538887284,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,5,0,5,5,0,0,5,0,0,5,0,0,33.333335876464844,5,0,9.523809432983398,0,132173.0928955078,64634.86932373047,3235.2825927734375,33050337280,8589930496,5121310720,0
199,1771538887484,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,20,0,0,0,0,0,5,0,0,0,9.523809432983398,4.761904716491699,0,42.105262756347656,0,0,0,132173.96697998047,64635.05194091797,3235.2825927734375,33050337280,8589930496,5121798144,0
199,1771538887685,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,0,0,0,0,0,0,0,0,5,0,0,38.095237731933594,0,0,0,132174.75396728516,64635.18133544922,3235.2825927734375,33050337280,8589930496,5121798144,0
199,1771538887885,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,5.263157844543457,5,4.761904716491699,5.263157844543457,0,0,9.523809432983398,5,5,4.761904716491699,0,5,0,55,5,10.526315689086914,0,132175.6619873047,64635.398376464844,3235.2932739257813,33050337280,8589930496,5137055744,0
199,1771538888085,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,5,18.18181800842285,11.111111640930176,14.285715103149414,25,20,20,5,0,0,4.761904716491699,5,20,42.105262756347656,20,14.285715103149414,0,132176.7491455078,64635.74951171875,3235.2932739257813,33050337280,8589930496,5155008512,0
199,1771538888285,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,61.904762268066406,5.263157844543457,5,15.000000953674316,5.263157844543457,0,31.57894515991211,0,5,5,0,0,0,25,0,0,0,132178.72900390625,64636.975036621094,3235.2948608398438,33050337280,8589930496,5190754304,0
199,1771538888485,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,15.000000953674316,0,5,5.263157844543457,10,20,30.000001907348633,19.047618865966797,5,10,14.285715103149414,5.263157844543457,10.526315689086914,14.285715103149414,15.000000953674316,5.263157844543457,0,132179.77276611328,64637.25701904297,3235.2948608398438,33050337280,8589930496,5197377536,0
199,1771538888685,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,5.263157844543457,20,5.263157844543457,9.523809432983398,10,10,21.052631378173828,10,0,5,5.263157844543457,14.285715103149414,5,0,5,10,0,132180.6551513672,64637.510986328125,3235.2948608398438,33050337280,8589930496,5199814656,0
199,1771538888885,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,15.000000953674316,0,0,5,15.000000953674316,4.761904716491699,0,0,0,4.761904716491699,15.000000953674316,5,5.263157844543457,9.523809432983398,0,0,132181.4057006836,64637.702392578125,3235.295166015625,33050337280,8589930496,5207982080,0
199,1771538889085,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,5,19.047618865966797,9.090909004211426,0,5,0,0,5.263157844543457,10.526315689086914,0,5,10.526315689086914,5,5,0,0,0,132182.630859375,64637.900329589844,3235.3134155273438,33050337280,8589930496,5200863232,0
199,1771538889286,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,0,4.761904716491699,0,0,0,0,14.285715103149414,0,21.052631378173828,10,5,5,5,20,0,132183.42083740234,64638.123596191406,3235.3134155273438,33050337280,8589930496,5197877248,0
199,1771538889486,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,15.000000953674316,10,5.263157844543457,5.263157844543457,20,26.3157901763916,5.263157844543457,15.000000953674316,5.263157844543457,15.000000953674316,23.809524536132813,10.526315689086914,14.285715103149414,10,15.000000953674316,10,0,132184.46484375,64638.535095214844,3235.3134155273438,33050337280,8589930496,5208248320,0
199,1771538889686,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,0,0,5,0,0,132185.10791015625,64638.63641357422,3235.3134155273438,33050337280,8589930496,5208248320,0
199,1771538889886,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,35,0,0,5,5,5,0,132185.82580566406,64638.749450683594,3235.3134155273438,33050337280,8589930496,5197950976,0
199,1771538890086,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,0,0,0,5,0,0,0,0,36.842105865478516,0,0,0,0,4.761904716491699,0,132186.6651611328,64638.87609863281,3235.3296508789063,33050337280,8589930496,5189120000,0
199,1771538890286,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,5,9.523809432983398,10,0,5,5,5.263157844543457,5,5.263157844543457,45,5,0,9.523809432983398,14.285715103149414,5.263157844543457,0,132187.50909423828,64639.122802734375,3235.353515625,33050337280,8589930496,5186715648,0
199,1771538890486,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,5,5,9.090909004211426,5,0,4.761904716491699,0,4.761904716491699,0,28.571430206298828,0,0,0,9.523809432983398,0,132188.23162841797,64639.29083251953,3235.353515625,33050337280,8589930496,5185835008,0
200,1771538890687,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,5,0,0,0,0,0,0,0,0,0,0,36.842105865478516,5,0,0,0,0,132188.97326660156,64639.444580078125,3235.3711547851563,33050337280,8589930496,5184442368,0
200,1771538890887,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,0,0,0,0,0,0,0,0,0,40,4.761904716491699,0,5,5,0,132189.8060913086,64639.57043457031,3235.3711547851563,33050337280,8589930496,5182652416,0
199,1771538891087,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,5,0,132190.53540039063,64639.68719482422,3235.3711547851563,33050337280,8589930496,5182652416,0
199,1771538891288,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,35,0,0,5,0,0,132191.3466796875,64639.823791503906,3235.3711547851563,33050337280,8589930496,5172535296,0
199,1771538891488,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,10.526315689086914,5.263157844543457,0,5,25,18.18181800842285,0,0,5,42.105262756347656,0,5,15.000000953674316,5,0,132192.1748046875,64640.03155517578,3235.3887939453125,33050337280,8589930496,5164523520,0
200,1771538891688,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,4.761904716491699,0,0,5,0,0,0,0,0,0,10,0,0,0,4.761904716491699,0,132192.8056640625,64640.123779296875,3235.3900756835938,33050337280,8589930496,5150064640,0
199,1771538891888,1657,1714,1400,1400,1400,1400,2233,2204,1500,1599,1299,1400,2193,1940,1898,1941,0,0,0,0,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,0,0,0,0,132193.55047607422,64640.24658203125,3235.3900756835938,33050337280,8589930496,5146304512,0
