Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771541577923,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,15.789472579956055,35,25,15.000000953674316,5.555555820465088,23.809524536132813,21.052631378173828,5,28.571430206298828,10,20,22.72727394104004,13.636363983154297,10,9.523809432983398,5.263157844543457,0,143886.66271972656,68501.2494506836,3588.5145874023438,33050337280,8589930496,4742307840,0
199,1771541578123,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,5,10,5,5,14.285715103149414,0,25,9.523809432983398,5.263157844543457,0,9.523809432983398,0,21.052631378173828,10,15.000000953674316,5,0,143887.82513427734,68501.51000976563,3588.660400390625,33050337280,8589930496,4757446656,0
199,1771541578323,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,5.263157844543457,10.526315689086914,21.052631378173828,10,0,5.263157844543457,14.285715103149414,0,9.523809432983398,9.090909004211426,0,9.523809432983398,4.761904716491699,5.263157844543457,10.526315689086914,23.809524536132813,0,143889.04150390625,68501.81732177734,3588.8001708984375,33050337280,8589930496,4775587840,0
199,1771541578523,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,30.000001907348633,15.789472579956055,20,25,30.000001907348633,14.285715103149414,35,5.263157844543457,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,66.66667175292969,5.263157844543457,5.555555820465088,0,143890.84350585938,68502.7437133789,3588.900390625,33050337280,8589930496,4806557696,0
199,1771541578723,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,30.000001907348633,15.789472579956055,20,25,30.000001907348633,14.285715103149414,35,5.263157844543457,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,66.66667175292969,5.263157844543457,5.555555820465088,0,143893.42352294922,68504.46685791016,3588.9937133789063,33050337280,8589930496,4826783744,0
199,1771541578923,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,10,12.195121765136719,10,15.000000953674316,20,10,18.421052932739258,17.5,10.256410598754883,20,90,7.500000476837158,10,13.1578950881958,9.756096839904785,10,0,143896.43243408203,68506.54168701172,3589.1128540039063,33050337280,8589930496,4845662208,0
199,1771541579123,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,10,12.195121765136719,10,15.000000953674316,20,10,18.421052932739258,17.5,10.256410598754883,20,90,7.500000476837158,10,13.1578950881958,9.756096839904785,10,0,143899.2885131836,68508.5556640625,3589.1968383789063,33050337280,8589930496,4857700352,0
199,1771541579323,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,15.384615898132324,15.789472579956055,12.820513725280762,25,10,12.820513725280762,35,10,28.205129623413086,12.5,65,5.263157844543457,15.384615898132324,17.5,15.000000953674316,12.5,0,143902.01751708984,68510.22998046875,3589.2969360351563,33050337280,8589930496,4886962176,0
199,1771541579523,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,15.000000953674316,5.263157844543457,33.333335876464844,16.666667938232422,15.789472579956055,15.000000953674316,26.3157901763916,15.000000953674316,80,10,26.3157901763916,9.523809432983398,10.526315689086914,15.789472579956055,15.789472579956055,35,0,143904.67529296875,68511.94140625,3589.3923950195313,33050337280,8589930496,4928479232,0
199,1771541579724,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,31.57894515991211,20,21.052631378173828,20,19.047618865966797,16.666667938232422,35,15.000000953674316,65,20,20,25,35,21.052631378173828,25,20,0,143907.36560058594,68513.70886230469,3589.47509765625,33050337280,8589930496,4952694784,0
199,1771541579924,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,60.000003814697266,23.809524536132813,21.052631378173828,10.526315689086914,10,19.047618865966797,47.36842346191406,20,45,20,18.18181800842285,5.263157844543457,15.000000953674316,30.000001907348633,5.263157844543457,15.789472579956055,0,143909.66271972656,68515.03771972656,3589.5693969726563,33050337280,8589930496,4966817792,0
199,1771541580124,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,28.571430206298828,25,20,26.3157901763916,21.052631378173828,10.526315689086914,20,21.052631378173828,25,65,15.789472579956055,10,10.526315689086914,21.052631378173828,23.809524536132813,23.809524536132813,0,143911.92950439453,68516.38305664063,3589.6448974609375,33050337280,8589930496,5001990144,0
199,1771541580324,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,42.105262756347656,14.285715103149414,10.526315689086914,23.809524536132813,15.000000953674316,40.90909194946289,30.000001907348633,19.047618865966797,5.263157844543457,9.523809432983398,15.000000953674316,20,20,14.285715103149414,26.3157901763916,15.789472579956055,0,143913.39959716797,68516.94580078125,3589.7230224609375,33050337280,8589930496,5021331456,0
199,1771541580524,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,68.18181610107422,26.3157901763916,20,26.3157901763916,47.36842346191406,20,10.526315689086914,14.285715103149414,40,15.789472579956055,14.285715103149414,15.000000953674316,15.789472579956055,10.526315689086914,11.111111640930176,10.526315689086914,0,143916.22845458984,68518.87127685547,3589.8113403320313,33050337280,8589930496,5050175488,0
199,1771541580724,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,20,15.789472579956055,27.272727966308594,36.3636360168457,25,28.571430206298828,30.000001907348633,15.789472579956055,30.000001907348633,75,21.052631378173828,10,15.000000953674316,10.526315689086914,10,15.000000953674316,0,143919.41778564453,68521.13940429688,3589.897216796875,33050337280,8589930496,5083791360,0
199,1771541580924,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,5.263157844543457,25,21.052631378173828,15.789472579956055,10,21.052631378173828,15.789472579956055,10.526315689086914,0,100,10,5.263157844543457,15.789472579956055,23.809524536132813,15.000000953674316,15.789472579956055,0,143922.59704589844,68523.49993896484,3589.9852294921875,33050337280,8589930496,5123416064,0
199,1771541581124,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,60.000003814697266,42.85714340209961,15.000000953674316,55,15.789472579956055,21.052631378173828,23.809524536132813,10.526315689086914,28.571430206298828,50,15.789472579956055,21.052631378173828,55,15.000000953674316,10.526315689086914,10,0,143926.4334716797,68526.41442871094,3590.0484619140625,33050337280,8589930496,5178417152,0
199,1771541581324,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,78.94737243652344,31.57894515991211,30.000001907348633,35,38.095237731933594,21.052631378173828,11.111111640930176,15.000000953674316,38.095237731933594,21.052631378173828,20,15.000000953674316,28.571430206298828,30.000001907348633,35,22.72727394104004,0,143929.79217529297,68528.8017578125,3590.1505737304688,33050337280,8589930496,5271912448,0
199,1771541581524,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,25,30.000001907348633,47.619049072265625,26.3157901763916,15.000000953674316,55,40,26.3157901763916,68.42105102539063,45,38.095237731933594,35,38.88888931274414,45,26.3157901763916,30.000001907348633,0,143933.39239501953,68531.17449951172,3590.274658203125,33050337280,8589930496,5336023040,0
199,1771541581725,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,5.263157844543457,5.263157844543457,15.000000953674316,15.789472579956055,15.000000953674316,10,15.000000953674316,5,85.71428680419922,19.047618865966797,10,10,19.047618865966797,20,10,10.526315689086914,0,143936.25708007813,68533.2015991211,3590.398193359375,33050337280,8589930496,5367676928,0
199,1771541581925,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,18.18181800842285,18.18181800842285,10.526315689086914,20,5.555555820465088,15.789472579956055,10.526315689086914,31.57894515991211,95,21.052631378173828,10.526315689086914,15.000000953674316,11.111111640930176,14.285715103149414,10,10,0,143939.48559570313,68535.53680419922,3590.4981689453125,33050337280,8589930496,5340442624,0
199,1771541582125,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,47.36842346191406,15.789472579956055,20,28.571430206298828,31.57894515991211,15.000000953674316,36.842105865478516,25,100,20,15.000000953674316,25,15.789472579956055,21.052631378173828,60.000003814697266,21.052631378173828,0,143943.63793945313,68538.62133789063,3590.5941772460938,33050337280,8589930496,5371031552,0
199,1771541582325,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,15.789472579956055,0,15.789472579956055,15.000000953674316,20,5.263157844543457,10,0,100,5.263157844543457,23.809524536132813,5.263157844543457,30.000001907348633,21.052631378173828,15.789472579956055,20,0,143946.9158935547,68541.05401611328,3590.6785888671875,33050337280,8589930496,5424263168,0
199,1771541582525,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,19.047618865966797,19.047618865966797,20,16.666667938232422,19.047618865966797,15.000000953674316,10,10,100,14.285715103149414,10.526315689086914,10,20,15.000000953674316,20,35,0,143950.09814453125,68543.41979980469,3590.773193359375,33050337280,8589930496,5460967424,0
199,1771541582725,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,16.666667938232422,11.111111640930176,35,15.000000953674316,11.111111640930176,21.052631378173828,15.789472579956055,9.523809432983398,84.21052551269531,20,35,10,21.052631378173828,30.000001907348633,35,21.052631378173828,0,143953.31805419922,68545.6937866211,3590.9098510742188,33050337280,8589930496,5505994752,0
199,1771541582925,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,45,35,33.333335876464844,30.000001907348633,45,20,52.6315803527832,35,21.052631378173828,26.3157901763916,60.000003814697266,35,33.333335876464844,47.36842346191406,17.647058486938477,26.3157901763916,0,143956.75708007813,68547.93872070313,3591.0713500976563,33050337280,8589930496,5533261824,0
199,1771541583125,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,50,10,25,20,10.526315689086914,25,25,26.3157901763916,21.052631378173828,21.052631378173828,15.000000953674316,15.789472579956055,16.666667938232422,31.57894515991211,36.3636360168457,33.333335876464844,0,143959.26208496094,68549.36492919922,3591.2249755859375,33050337280,8589930496,5557501952,0
199,1771541583325,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,10.526315689086914,15.000000953674316,35,15.789472579956055,25,36.842105865478516,26.3157901763916,35,19.047618865966797,15.000000953674316,31.57894515991211,38.095237731933594,10,61.904762268066406,55.55555725097656,30.000001907348633,0,143962.0849609375,68551.03515625,3591.40673828125,33050337280,8589930496,5590503424,0
199,1771541583525,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,45,31.57894515991211,35,55,36.842105865478516,21.052631378173828,31.57894515991211,25,36.842105865478516,31.57894515991211,15.000000953674316,11.111111640930176,35,38.095237731933594,31.57894515991211,36.842105865478516,0,143965.13549804688,68552.92602539063,3591.5986328125,33050337280,8589930496,5663662080,0
199,1771541583726,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,40,25,40,31.57894515991211,42.105262756347656,57.894737243652344,38.095237731933594,30.000001907348633,40,26.3157901763916,15.789472579956055,40,50,27.77777862548828,26.3157901763916,78.94737243652344,0,143968.5849609375,68555.13409423828,3591.7410278320313,33050337280,8589930496,5725392896,0
199,1771541583926,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,15.000000953674316,30.000001907348633,15.789472579956055,31.57894515991211,25,26.3157901763916,15.789472579956055,10.526315689086914,30.000001907348633,45,31.57894515991211,10,21.052631378173828,70,40,15.000000953674316,0,143971.48486328125,68556.96362304688,3591.9019165039063,33050337280,8589930496,5828435968,0
199,1771541584126,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,15.000000953674316,30.000001907348633,15.789472579956055,31.57894515991211,25,26.3157901763916,15.789472579956055,10.526315689086914,30.000001907348633,45,31.57894515991211,10,21.052631378173828,70,40,15.000000953674316,0,143973.4708251953,68557.85748291016,3592.0687255859375,33050337280,8589930496,5828796416,0
199,1771541584326,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,7.692307949066162,10.256410598754883,14.634145736694336,19.51219367980957,15.789472579956055,7.692307949066162,12.5,15.384615898132324,7.692307949066162,15.000000953674316,7.692307949066162,7.500000476837158,39.02438735961914,17.5,42.5,10,0,143974.85693359375,68558.32043457031,3592.2190551757813,33050337280,8589930496,5829279744,0
199,1771541584526,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,5.263157844543457,25,5.555555820465088,5.263157844543457,9.523809432983398,9.523809432983398,18.18181800842285,10.526315689086914,10.526315689086914,15.789472579956055,9.523809432983398,10,10,15.789472579956055,15.000000953674316,5.263157844543457,0,143976.16107177734,68558.64685058594,3592.4329223632813,33050337280,8589930496,5823107072,0
199,1771541584726,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,10,55,10,5,5.263157844543457,10.526315689086914,5.263157844543457,18.18181800842285,15.789472579956055,36.842105865478516,15.000000953674316,15.789472579956055,26.3157901763916,25,23.809524536132813,35,0,143978.53717041016,68560.06866455078,3592.5821533203125,33050337280,8589930496,5834432512,0
199,1771541584926,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,26.3157901763916,15.789472579956055,26.3157901763916,25,23.809524536132813,25,31.57894515991211,22.22222328186035,35,75,21.052631378173828,31.57894515991211,60.000003814697266,26.3157901763916,31.57894515991211,21.052631378173828,0,143982.08868408203,68562.490234375,3592.7560424804688,33050337280,8589930496,5892165632,0
199,1771541585126,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,38.095237731933594,15.000000953674316,40,31.57894515991211,40,33.333335876464844,20,30.000001907348633,21.052631378173828,73.68421173095703,31.81818199157715,20,36.842105865478516,30.000001907348633,30.000001907348633,36.842105865478516,0,143985.2074584961,68564.50750732422,3592.89404296875,33050337280,8589930496,5949100032,0
199,1771541585326,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,38.095237731933594,15.000000953674316,40,31.57894515991211,40,33.333335876464844,20,30.000001907348633,21.052631378173828,73.68421173095703,31.81818199157715,20,36.842105865478516,30.000001907348633,30.000001907348633,36.842105865478516,0,143987.64904785156,68565.87438964844,3593.0210571289063,33050337280,8589930496,5973909504,0
199,1771541585526,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,23.076923370361328,23.68421173095703,18.421052932739258,17.948719024658203,30.000001907348633,21.052631378173828,28.947368621826172,25.641027450561523,22.5,60.97561264038086,20.512821197509766,17.5,22.5,20.512821197509766,25.641027450561523,20,0,143990.7349243164,68567.8471069336,3593.1709594726563,33050337280,8589930496,6001217536,0
199,1771541585727,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,10,19.047618865966797,15.000000953674316,5.263157844543457,15.789472579956055,15.789472579956055,9.523809432983398,5.263157844543457,5.263157844543457,25,5,5,15.000000953674316,20,35,15.789472579956055,0,143992.25830078125,68568.45202636719,3593.3002319335938,33050337280,8589930496,6012755968,0
199,1771541585927,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,10,19.047618865966797,15.000000953674316,5.263157844543457,15.789472579956055,15.789472579956055,9.523809432983398,5.263157844543457,5.263157844543457,25,5,5,15.000000953674316,20,35,15.789472579956055,0,143993.6895751953,68568.90881347656,3593.4412231445313,33050337280,8589930496,6024183808,0
199,1771541586127,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,10.256410598754883,15.384615898132324,12.5,22.5,20.512821197509766,12.5,15.384615898132324,19.047618865966797,7.894736289978027,35,7.692307949066162,25,8.108107566833496,23.68421173095703,25,25,0,143995.75006103516,68570.00744628906,3593.5769653320313,33050337280,8589930496,6023831552,0
199,1771541586327,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,10,10,14.285715103149414,15.789472579956055,15.000000953674316,14.285715103149414,5.263157844543457,0,14.285715103149414,9.523809432983398,10,40,5.263157844543457,30.000001907348633,10,10.526315689086914,0,143997.2305908203,68570.55981445313,3593.71826171875,33050337280,8589930496,6026682368,0
199,1771541586527,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,55,10.526315689086914,26.3157901763916,23.809524536132813,15.000000953674316,25,23.809524536132813,10.526315689086914,20,16.666667938232422,20,20,19.047618865966797,42.105262756347656,20,28.571430206298828,0,143999.56481933594,68571.9555053711,3593.847412109375,33050337280,8589930496,6032392192,0
199,1771541586727,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,5,5.263157844543457,30.000001907348633,10,10,10,0,9.523809432983398,5,28.571430206298828,5,4.761904716491699,5.263157844543457,10,10,10,0,144001.14685058594,68572.57781982422,3594.0161743164063,33050337280,8589930496,6046674944,0
199,1771541586927,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,5,5.263157844543457,30.000001907348633,10,10,10,0,9.523809432983398,5,28.571430206298828,5,4.761904716491699,5.263157844543457,10,10,10,0,144002.26586914063,68572.80194091797,3594.1373291015625,33050337280,8589930496,6046339072,0
199,1771541587127,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,5,10,7.500000476837158,5,10,5.128205299377441,7.692307949066162,2.6315789222717285,5,2.702702760696411,7.692307949066162,7.500000476837158,25.641027450561523,24.390243530273438,5.263157844543457,7.692307949066162,0,144003.6099243164,68573.21337890625,3594.295166015625,33050337280,8589930496,6032453632,0
199,1771541587327,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,10,0,9.523809432983398,10,10.526315689086914,5.263157844543457,9.523809432983398,5,0,9.523809432983398,5,0,5,15.000000953674316,45,10,0,144004.7973022461,68573.49780273438,3594.4496459960938,33050337280,8589930496,6032416768,0
199,1771541587527,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,0,5.263157844543457,20,10,9.523809432983398,5,0,5,5,10,5.263157844543457,0,14.285715103149414,11.111111640930176,45,10.526315689086914,0,144005.94049072266,68573.7505493164,3594.593994140625,33050337280,8589930496,6037405696,0
199,1771541587727,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,5,5,10.526315689086914,15.789472579956055,0,5,0,5,5.263157844543457,5.263157844543457,10,5,0,5,5,9.523809432983398,0,144006.97784423828,68573.95098876953,3594.6983642578125,33050337280,8589930496,6043078656,0
199,1771541587928,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,5.263157844543457,9.090909004211426,9.523809432983398,47.619049072265625,10,0,5,0,5,4.761904716491699,9.523809432983398,10,5,10,5,0,0,144008.0184326172,68574.17407226563,3594.8082885742188,33050337280,8589930496,6043213824,0
199,1771541588128,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,5,0,5,57.894737243652344,5,5.263157844543457,0,0,10,5,10,14.285715103149414,10,5.263157844543457,10,5,0,144009.06481933594,68574.50897216797,3594.923583984375,33050337280,8589930496,6057963520,0
199,1771541588328,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,5,10,0,20,25,5,9.523809432983398,5,0,5,0,0,5,10,0,9.523809432983398,0,144010.03546142578,68574.79858398438,3595.0279541015625,33050337280,8589930496,6060732416,0
199,1771541588528,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,5,10,0,20,25,5,9.523809432983398,5,0,5,0,0,5,10,0,9.523809432983398,0,144011.20306396484,68575.25891113281,3595.1427001953125,33050337280,8589930496,6077706240,0
199,1771541588728,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,34.21052551269531,12.5,17.5,12.820513725280762,48.71794891357422,12.5,20,12.5,12.5,10.526315689086914,12.195121765136719,12.820513725280762,12.820513725280762,12.820513725280762,19.51219367980957,17.948719024658203,0,144013.61309814453,68576.76641845703,3595.2581176757813,33050337280,8589930496,5984776192,0
200,1771541588928,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,34.21052551269531,12.5,17.5,12.820513725280762,48.71794891357422,12.5,20,12.5,12.5,10.526315689086914,12.195121765136719,12.820513725280762,12.820513725280762,12.820513725280762,19.51219367980957,17.948719024658203,0,144015.64862060547,68577.85455322266,3595.3981323242188,33050337280,8589930496,6054465536,0
199,1771541589128,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,23.076923370361328,13.1578950881958,17.5,10.256410598754883,24.390243530273438,35,20.512821197509766,35,15.000000953674316,14.634145736694336,12.820513725280762,14.634145736694336,28.947368621826172,33.333335876464844,21.052631378173828,12.820513725280762,0,144017.2523803711,68578.59735107422,3595.4966430664063,33050337280,8589930496,6062698496,0
199,1771541589328,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,5,0,5,0,0,4.761904716491699,14.285715103149414,0,10,5,5,9.523809432983398,5,9.523809432983398,0,25,0,144018.10302734375,68578.76568603516,3595.600341796875,33050337280,8589930496,6062391296,0
199,1771541589528,1787,1299,4001,4001,4001,4001,2500,2500,1566,1690,1489,1820,1747,1747,1746,1747,4.761904716491699,0,0,30.000001907348633,0,10,0,0,0,5,9.523809432983398,5,10,0,5,0,0,144018.9815673828,68578.95880126953,3595.7030639648438,33050337280,8589930496,6062333952,0
