Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771538367254,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,19.047618865966797,71.42857360839844,15.000000953674316,52.6315803527832,21.052631378173828,22.72727394104004,16.666667938232422,21.052631378173828,25,15.000000953674316,20,10,15.789472579956055,30.000001907348633,10.526315689086914,20,0,129877.9037475586,63880.810119628906,3151.47265625,33050337280,8589930496,5331775488,0
199,1771538367454,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,7.692307949066162,35,15.384615898132324,17.5,34.14634323120117,17.948719024658203,14.634145736694336,15.384615898132324,65.8536605834961,30.000001907348633,25,12.820513725280762,15.000000953674316,20,22.5,12.820513725280762,0,129880.98822021484,63882.98840332031,3151.5767822265625,33050337280,8589930496,5358067712,0
199,1771538367654,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,20,15.789472579956055,15.000000953674316,15.000000953674316,15.789472579956055,10,21.052631378173828,9.523809432983398,5.263157844543457,100,21.052631378173828,19.047618865966797,20,22.22222328186035,30.000001907348633,15.000000953674316,0,129884.45318603516,63885.515380859375,3151.7340087890625,33050337280,8589930496,5400190976,0
199,1771538367854,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,10.526315689086914,22.72727394104004,15.789472579956055,21.052631378173828,21.052631378173828,31.57894515991211,38.095237731933594,26.3157901763916,15.789472579956055,100,21.052631378173828,22.22222328186035,20,30.000001907348633,21.052631378173828,15.000000953674316,0,129888.1079711914,63888.093322753906,3151.9024658203125,33050337280,8589930496,5435609088,0
199,1771538368054,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,38.095237731933594,25,30.000001907348633,30.000001907348633,28.571430206298828,30.000001907348633,15.789472579956055,30.000001907348633,33.333335876464844,20,45,80.95238494873047,36.842105865478516,31.57894515991211,15.789472579956055,26.3157901763916,0,129891.75671386719,63890.534240722656,3152.0633544921875,33050337280,8589930496,5477158912,0
199,1771538368254,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,38.095237731933594,25,30.000001907348633,30.000001907348633,28.571430206298828,30.000001907348633,15.789472579956055,30.000001907348633,33.333335876464844,20,45,80.95238494873047,36.842105865478516,31.57894515991211,15.789472579956055,26.3157901763916,0,129894.37725830078,63892.205322265625,3152.2234497070313,33050337280,8589930496,5489696768,0
199,1771538368454,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,30.000001907348633,10.526315689086914,25.641027450561523,20.512821197509766,27.5,28.205129623413086,21.052631378173828,20.512821197509766,34.14634323120117,25,22.5,34.21052551269531,27.5,25.641027450561523,20.512821197509766,18.421052932739258,0,129896.3701171875,63893.08532714844,3152.379150390625,33050337280,8589930496,5512359936,0
199,1771538368655,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,25,35,25,30.000001907348633,15.789472579956055,31.57894515991211,25,15.789472579956055,26.3157901763916,42.85714340209961,61.11111068725586,31.57894515991211,22.22222328186035,15.789472579956055,33.333335876464844,20,0,129899.49816894531,63895.126403808594,3152.5300903320313,33050337280,8589930496,5550772224,0
199,1771538368855,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,25,35,25,30.000001907348633,15.789472579956055,31.57894515991211,25,15.789472579956055,26.3157901763916,42.85714340209961,61.11111068725586,31.57894515991211,22.22222328186035,15.789472579956055,33.333335876464844,20,0,129901.4638671875,63896.11340332031,3152.6779174804688,33050337280,8589930496,5549436928,0
199,1771538369055,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,23.68421173095703,53.84615707397461,28.205129623413086,25.641027450561523,20,18.421052932739258,30.76923179626465,18.421052932739258,28.205129623413086,29.7297306060791,24.390243530273438,35.897438049316406,15.384615898132324,25,21.62162208557129,23.076923370361328,0,129905.06744384766,63898.671936035156,3152.8123168945313,33050337280,8589930496,5575999488,0
199,1771538369255,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,15.000000953674316,55,20,10.526315689086914,16.666667938232422,15.000000953674316,21.052631378173828,14.285715103149414,33.333335876464844,35,25,50,20,16.666667938232422,40.90909194946289,26.3157901763916,0,129907.97497558594,63900.55010986328,3152.935546875,33050337280,8589930496,5600718848,0
199,1771538369455,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,80,26.3157901763916,26.3157901763916,21.052631378173828,21.052631378173828,31.57894515991211,40,25,35,26.3157901763916,25,38.095237731933594,35,15.000000953674316,15.789472579956055,15.000000953674316,0,129910.9281616211,63902.383850097656,3153.102783203125,33050337280,8589930496,5632450560,0
199,1771538369655,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,35,66.66667175292969,42.105262756347656,40,40,55,36.842105865478516,20,27.77777862548828,28.571430206298828,21.052631378173828,20,31.57894515991211,30.000001907348633,26.3157901763916,35,0,129914.17333984375,63904.35125732422,3153.2611083984375,33050337280,8589930496,5724274688,0
199,1771538369855,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,20,66.66667175292969,40,26.3157901763916,35,25,20,25,25,35,26.3157901763916,20,25,21.052631378173828,35,26.3157901763916,0,129917.06158447266,63906.08337402344,3153.422607421875,33050337280,8589930496,5759455232,0
199,1771538370055,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,15.789472579956055,10,21.052631378173828,40,15.000000953674316,26.3157901763916,31.57894515991211,22.22222328186035,35,40,60.000003814697266,25,40,33.333335876464844,52.6315803527832,14.285715103149414,0,129920.24194335938,63908.07000732422,3153.5731811523438,33050337280,8589930496,5839265792,0
199,1771538370255,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,15.789472579956055,66.66667175292969,21.052631378173828,25,26.3157901763916,35,33.333335876464844,23.809524536132813,40,30.000001907348633,33.333335876464844,15.789472579956055,47.619049072265625,35,30.000001907348633,33.333335876464844,0,129923.45959472656,63910.089782714844,3153.7120361328125,33050337280,8589930496,5851430912,0
199,1771538370455,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,26.3157901763916,42.105262756347656,19.047618865966797,35,21.052631378173828,25,16.666667938232422,15.789472579956055,26.3157901763916,26.3157901763916,25,33.333335876464844,15.000000953674316,26.3157901763916,25,15.789472579956055,0,129925.53039550781,63911.027587890625,3153.8794555664063,33050337280,8589930496,5885759488,0
200,1771538370655,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,26.3157901763916,42.105262756347656,19.047618865966797,35,21.052631378173828,25,16.666667938232422,15.789472579956055,26.3157901763916,26.3157901763916,25,33.333335876464844,15.000000953674316,26.3157901763916,25,15.789472579956055,0,129928.0707397461,63912.55261230469,3154.0020751953125,33050337280,8589930496,5939253248,0
199,1771538370856,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,27.5,25,18.91891860961914,42.105262756347656,26.829269409179688,21.052631378173828,27.5,23.076923370361328,45,35,18.421052932739258,23.68421173095703,35.897438049316406,24.390243530273438,38.46154022216797,18.421052932739258,0,129930.46258544922,63913.820861816406,3154.1549072265625,33050337280,8589930496,5972049920,0
199,1771538371056,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,10.526315689086914,15.789472579956055,14.285715103149414,10,10.526315689086914,20,10.526315689086914,10,10.526315689086914,0,70,14.285715103149414,20,22.22222328186035,15.789472579956055,19.047618865966797,0,129932.70208740234,63915.199157714844,3154.2630615234375,33050337280,8589930496,5960048640,0
199,1771538371256,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,38.095237731933594,25,15.000000953674316,26.3157901763916,15.000000953674316,15.000000953674316,10,10,20,30.000001907348633,21.052631378173828,5.263157844543457,10,14.285715103149414,14.285715103149414,5.263157844543457,0,129934.53717041016,63916.11657714844,3154.3757934570313,33050337280,8589930496,5936037888,0
199,1771538371456,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,5,5,0,5,0,0,0,5.263157844543457,10,0,15.000000953674316,9.090909004211426,14.285715103149414,5.263157844543457,5,4.761904716491699,0,129935.54675292969,63916.30749511719,3154.4637451171875,33050337280,8589930496,5937561600,0
199,1771538371656,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,5.555555820465088,5,0,0,5.263157844543457,0,9.090909004211426,5,10.526315689086914,9.523809432983398,0,0,15.000000953674316,26.3157901763916,0,5,0,129936.61224365234,63916.514892578125,3154.5669555664063,33050337280,8589930496,5939523584,0
199,1771538371856,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,9.523809432983398,10,0,0,9.523809432983398,5,0,0,9.523809432983398,5,9.523809432983398,4.761904716491699,10.526315689086914,9.523809432983398,10.526315689086914,10.526315689086914,0,129937.67028808594,63916.69854736328,3154.6906127929688,33050337280,8589930496,5938757632,0
199,1771538372056,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,30.000001907348633,35,5.263157844543457,30.000001907348633,10.526315689086914,30.000001907348633,27.77777862548828,10,15.000000953674316,40,10,10,5,36.842105865478516,35,30.000001907348633,0,129939.31713867188,63917.37170410156,3154.8193969726563,33050337280,8589930496,5936222208,0
199,1771538372256,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,10.526315689086914,5,10.526315689086914,10.526315689086914,19.047618865966797,14.285715103149414,15.000000953674316,15.000000953674316,5.263157844543457,5,5.263157844543457,9.523809432983398,5,10,63.15789031982422,20,0,129940.69110107422,63917.76446533203,3154.9552612304688,33050337280,8589930496,5940547584,0
199,1771538372457,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,10,5,10,28.571430206298828,5.263157844543457,0,0,0,10,10,5,0,0,0,19.047618865966797,0,0,129941.89721679688,63917.96154785156,3155.1680908203125,33050337280,8589930496,5940817920,0
199,1771538372657,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,0,5,23.809524536132813,20,5,9.523809432983398,5,5,5,0,0,0,5,5,0,0,0,129942.93731689453,63918.13153076172,3155.300537109375,33050337280,8589930496,5940719616,0
199,1771538372857,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,0,5,23.809524536132813,20,5,9.523809432983398,5,5,5,0,0,0,5,5,0,0,0,129944.0048828125,63918.33770751953,3155.4259033203125,33050337280,8589930496,5939924992,0
199,1771538373057,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,5,2.6315789222717285,2.5641026496887207,36.842105865478516,5,5.128205299377441,15.000000953674316,7.894736289978027,5,4.878048419952393,7.500000476837158,0,2.5641026496887207,5,2.5,2.5,0,129944.90661621094,63918.542236328125,3155.5587768554688,33050337280,8589930496,5937147904,0
199,1771538373257,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,10,5,5.263157844543457,20,0,5,0,4.761904716491699,0,5,0,5,0,9.523809432983398,0,5,0,129945.7680053711,63918.726013183594,3155.6808471679688,33050337280,8589930496,5937328128,0
199,1771538373457,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,14.285715103149414,5,80,9.523809432983398,5,9.523809432983398,5,0,15.000000953674316,5,14.285715103149414,0,5,10,0,9.523809432983398,0,129946.89221191406,63919.15234375,3155.7913208007813,33050337280,8589930496,5957017600,0
199,1771538373657,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,14.285715103149414,5,80,9.523809432983398,5,9.523809432983398,5,0,15.000000953674316,5,14.285715103149414,0,5,10,0,9.523809432983398,0,129948.00805664063,63919.53692626953,3155.9066162109375,33050337280,8589930496,5947621376,0
199,1771538373857,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,23.68421173095703,9.756096839904785,43.589744567871094,10,15.000000953674316,10.256410598754883,14.634145736694336,10.256410598754883,7.894736289978027,12.5,10.256410598754883,10,5,12.820513725280762,7.317072868347168,12.820513725280762,0,129949.88189697266,63920.64892578125,3156.0255737304688,33050337280,8589930496,5957095424,0
199,1771538374058,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,5,0,19.047618865966797,15.000000953674316,0,9.523809432983398,0,5,13.636363983154297,26.3157901763916,5,9.523809432983398,0,5,0,19.047618865966797,0,129951.26708984375,63921.327575683594,3156.1484985351563,33050337280,8589930496,5940719616,0
199,1771538374258,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,5,5,0,15.789472579956055,15.000000953674316,0,5,0,0,0,0,0,9.523809432983398,5,4.761904716491699,0,0,129952.18432617188,63921.48937988281,3156.3275146484375,33050337280,8589930496,5941035008,0
199,1771538374458,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,0,0,10.526315689086914,15.000000953674316,23.809524536132813,0,5,5,5,5,9.523809432983398,0,0,5,0,0,0,129953.09985351563,63921.66766357422,3156.4872436523438,33050337280,8589930496,5940830208,0
199,1771538374658,4700,1652,1749,1795,1797,1797,1099,1099,1567,1458,1500,1600,1100,1100,1100,1100,0,0,10.526315689086914,15.000000953674316,23.809524536132813,0,5,5,5,5,9.523809432983398,0,0,5,0,0,0,129954.16082763672,63921.9619140625,3156.6481323242188,33050337280,8589930496,5943783424,0
