Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771535023559,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,5.128205299377441,2.5,2.5641026496887207,7.317072868347168,7.692307949066162,7.317072868347168,2.5,2.4390242099761963,7.500000476837158,2.5,2.6315789222717285,2.5,0,4.878048419952393,56.09756088256836,2.5641026496887207,0,115061.38311767578,58948.43975830078,2706.8150024414063,33050337280,8589930496,5787676672,0
199,1771535023759,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,5,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,0,25,21.052631378173828,0,0,115062.25506591797,58948.594787597656,2706.8328857421875,33050337280,8589930496,5782294528,0
199,1771535023960,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,0,0,5,0,0,0,0,0,0,5,5,5,21.052631378173828,30.000001907348633,0,0,115063.01000976563,58948.751403808594,2706.849853515625,33050337280,8589930496,5781413888,0
199,1771535024160,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,50,0,0,115063.76098632813,58948.88409423828,2706.849853515625,33050337280,8589930496,5781151744,0
199,1771535024360,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,0,5,5,5.263157844543457,4.761904716491699,9.523809432983398,10,5,4.761904716491699,0,0,15.000000953674316,4.761904716491699,63.15789031982422,0,0,115064.6015625,58949.07897949219,2706.8695068359375,33050337280,8589930496,5773225984,0
199,1771535024560,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,0,5,5,5.263157844543457,4.761904716491699,9.523809432983398,10,5,4.761904716491699,0,0,15.000000953674316,4.761904716491699,63.15789031982422,0,0,115065.54577636719,58949.4130859375,2706.90234375,33050337280,8589930496,5769461760,0
200,1771535024760,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,10,2.5,7.317072868347168,2.5641026496887207,5.128205299377441,2.5,5.128205299377441,10.256410598754883,2.5,0,2.5,0,2.5641026496887207,23.076923370361328,46.34146499633789,10,0,115066.33410644531,58949.628845214844,2706.9205322265625,33050337280,8589930496,5769273344,0
199,1771535024960,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,10,55,5,14.285715103149414,10,15.000000953674316,10,14.285715103149414,15.000000953674316,15.000000953674316,11.111111640930176,10,5,36.842105865478516,26.3157901763916,10,0,115067.97509765625,58950.669006347656,2706.9581298828125,33050337280,8589930496,5783695360,0
199,1771535025160,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,5,0,0,0,5,0,5.263157844543457,5,26.3157901763916,15.000000953674316,4.761904716491699,0,5,0,4.761904716491699,0,0,115068.86840820313,58950.96258544922,2706.9762573242188,33050337280,8589930496,5761077248,0
199,1771535025360,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,38.095237731933594,4.761904716491699,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,115069.61639404297,58951.105712890625,2706.9762573242188,33050337280,8589930496,5758726144,0
199,1771535025561,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,35,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,115070.36212158203,58951.25915527344,2706.9762573242188,33050337280,8589930496,5762969600,0
199,1771535025761,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,47.36842346191406,9.523809432983398,0,0,5,14.285715103149414,5,5,0,5.263157844543457,5,0,23.809524536132813,5,9.523809432983398,0,115071.19812011719,58951.492736816406,2706.9900512695313,33050337280,8589930496,5778657280,0
199,1771535025961,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,10.526315689086914,10,5.555555820465088,5,15.000000953674316,0,5,0,0,42.85714340209961,5,10,10,0,5.263157844543457,5,0,115072.11022949219,58951.77069091797,2707.0478515625,33050337280,8589930496,5813956608,0
199,1771535026161,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,9.523809432983398,0,5,10,9.523809432983398,5,0,0,5,21.052631378173828,5,0,9.523809432983398,4.761904716491699,0,0,0,115072.90301513672,58951.955810546875,2707.0977172851563,33050337280,8589930496,5761257472,0
199,1771535026361,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,20,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,115073.65515136719,58952.12042236328,2707.1433715820313,33050337280,8589930496,5762805760,0
199,1771535026561,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,5.263157844543457,10.526315689086914,5,0,5,5,0,4.761904716491699,9.090909004211426,15.789472579956055,5.263157844543457,5,0,4.761904716491699,0,0,0,115074.45086669922,58952.322021484375,2707.189453125,33050337280,8589930496,5769179136,0
199,1771535026761,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,9.090909004211426,0,0,0,5,5,4.761904716491699,0,0,9.523809432983398,19.047618865966797,10,0,5,0,0,115075.22052001953,58952.50915527344,2707.2432250976563,33050337280,8589930496,5774118912,0
199,1771535026961,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,9.090909004211426,0,0,0,5,5,4.761904716491699,0,0,9.523809432983398,19.047618865966797,10,0,5,0,0,115076.04180908203,58952.73992919922,2707.2877807617188,33050337280,8589930496,5772943360,0
199,1771535027162,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,5,0,2.5,4.878048419952393,7.500000476837158,2.5,2.5641026496887207,0,4.878048419952393,4.878048419952393,5.128205299377441,2.5,45,12.5,2.5,5,0,115076.77429199219,58952.914306640625,2707.3014526367188,33050337280,8589930496,5773168640,0
199,1771535027362,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,0,0,0,0,0,0,0,0,0,0,0,47.619049072265625,0,0,0,0,115077.6439819336,58953.037841796875,2707.3014526367188,33050337280,8589930496,5773168640,0
199,1771535027562,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,47.36842346191406,5,0,0,0,115078.41320800781,58953.17803955078,2707.3014526367188,33050337280,8589930496,5773168640,0
199,1771535027762,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,5,0,0,0,0,0,0,0,0,0,0,30.000001907348633,15.789472579956055,4.761904716491699,0,0,115079.14465332031,58953.32305908203,2707.3014526367188,33050337280,8589930496,5771980800,0
199,1771535027962,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,20,25,20,5,5.263157844543457,5.263157844543457,19.047618865966797,5,25,25,9.523809432983398,15.000000953674316,15.789472579956055,95,35,5.263157844543457,0,115080.2738647461,58953.850036621094,2707.30322265625,33050337280,8589930496,5770993664,0
199,1771535028162,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,5,5,5,0,5,4.761904716491699,5,5.263157844543457,0,0,10,0,19.047618865966797,57.894737243652344,5.263157844543457,5,0,115081.09497070313,58954.07312011719,2707.3186645507813,33050337280,8589930496,5778141184,0
199,1771535028362,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,5,47.36842346191406,5,30.000001907348633,14.285715103149414,9.523809432983398,5.263157844543457,9.523809432983398,10,5,15.789472579956055,5.263157844543457,5.263157844543457,42.85714340209961,10,22.72727394104004,0,115082.83416748047,58955.177307128906,2707.355712890625,33050337280,8589930496,5793271808,0
199,1771535028562,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,23.809524536132813,0,21.052631378173828,10,0,9.523809432983398,0,5,4.761904716491699,0,0,0,0,5,0,0,115083.89459228516,58955.677978515625,2707.3700561523438,33050337280,8589930496,5806170112,0
199,1771535028762,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,4.761904716491699,35,0,0,0,5,0,0,5,0,0,0,4.761904716491699,0,0,0,0,115084.61401367188,58955.81677246094,2707.3700561523438,33050337280,8589930496,5806170112,0
199,1771535028963,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,20,0,5,10,0,0,0,25,0,0,4.761904716491699,0,0,0,0,0,115085.37829589844,58956.01727294922,2707.3700561523438,33050337280,8589930496,5810065408,0
199,1771535029163,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,0,5,4.761904716491699,5,0,0,0,15.000000953674316,30.000001907348633,0,0,5,0,0,0,0,115086.12396240234,58956.21112060547,2707.3713989257813,33050337280,8589930496,5776179200,0
199,1771535029363,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,13.636363983154297,10,10.526315689086914,5.263157844543457,5,9.523809432983398,30.000001907348633,14.285715103149414,0,65,9.523809432983398,5,5.263157844543457,9.523809432983398,9.523809432983398,5,0,115087.28894042969,58956.69512939453,2707.3882446289063,33050337280,8589930496,5825994752,0
200,1771535029563,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,5.555555820465088,10.526315689086914,40,15.789472579956055,5,5.263157844543457,15.789472579956055,0,20,55,10,10.526315689086914,5.555555820465088,15.000000953674316,15.789472579956055,10,0,115089.44226074219,58958.20037841797,2707.45263671875,33050337280,8589930496,5820370944,0
199,1771535029763,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,5,0,0,0,4.761904716491699,10,4.761904716491699,0,30.000001907348633,0,0,4.761904716491699,0,0,5,0,115090.1499633789,58958.368103027344,2707.4552612304688,33050337280,8589930496,5824937984,0
199,1771535029963,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,5,4.761904716491699,0,0,0,0,30.000001907348633,0,4.761904716491699,20,0,20,5,0,0,0,0,115090.9126586914,58958.54931640625,2707.4637451171875,33050337280,8589930496,5823520768,0
199,1771535030163,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,0,4.761904716491699,0,0,0,0,0,5,0,0,40,0,0,0,4.761904716491699,0,115091.69714355469,58958.700744628906,2707.4637451171875,33050337280,8589930496,5823520768,0
199,1771535030363,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,0,0,0,0,0,0,0,0,0,0,40,4.761904716491699,0,4.761904716491699,0,0,115092.4906616211,58958.83770751953,2707.4637451171875,33050337280,8589930496,5823520768,0
199,1771535030564,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,5,0,0,5,0,0,0,0,5.263157844543457,9.523809432983398,5.263157844543457,55,5,10,14.285715103149414,5,0,115093.39270019531,58959.09002685547,2707.4974975585938,33050337280,8589930496,5819396096,0
200,1771535030764,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,5,0,30.000001907348633,4.761904716491699,10,0,5,0,0,0,115094.10888671875,58959.255126953125,2707.5132446289063,33050337280,8589930496,5819654144,0
199,1771535030964,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,0,0,0,0,0,0,0,5,0,0,42.105262756347656,0,0,0,0,0,115094.91668701172,58959.409240722656,2707.5132446289063,33050337280,8589930496,5818396672,0
199,1771535031164,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,0,0,0,0,0,0,4.761904716491699,0,0,0,42.85714340209961,5,4.761904716491699,5,0,0,115095.7505493164,58959.565490722656,2707.5132446289063,33050337280,8589930496,5817008128,0
199,1771535031364,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,5,0,0,0,0,0,0,0,0,0,31.57894515991211,0,52.6315803527832,0,0,0,115096.54919433594,58959.7392578125,2707.5133666992188,33050337280,8589930496,5948297216,0
199,1771535031564,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,5,0,4.761904716491699,5,5,0,0,0,4.761904716491699,4.761904716491699,0,40,5,100,5,0,0,115097.9750366211,58960.64288330078,2707.5133666992188,33050337280,8589930496,6165413888,0
199,1771535031765,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,5.263157844543457,5.263157844543457,9.523809432983398,10,9.523809432983398,4.761904716491699,0,4.761904716491699,0,10,23.809524536132813,10,100,10,5,0,115099.40112304688,58961.459716796875,2707.5274047851563,33050337280,8589930496,6188179456,0
199,1771535031965,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,5.263157844543457,42.85714340209961,19.047618865966797,47.36842346191406,5,20,0,5,0,10,5.263157844543457,5.555555820465088,5,100,5,9.523809432983398,0,115102.27252197266,58962.907165527344,2707.5307006835938,33050337280,8589930496,6195105792,0
199,1771535032165,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,5.263157844543457,42.85714340209961,19.047618865966797,47.36842346191406,5,20,0,5,0,10,5.263157844543457,5.555555820465088,5,100,5,9.523809432983398,0,115104.23077392578,58964.05535888672,2707.557861328125,33050337280,8589930496,6136786944,0
199,1771535032365,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,19.047618865966797,0,5,0,90.47618865966797,5,0,0,115105.51794433594,58964.56066894531,2707.557861328125,33050337280,8589930496,6136721408,0
199,1771535032565,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,4.761904716491699,0,0,0,5,0,0,0,0,35,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,115106.22625732422,58964.71893310547,2707.557861328125,33050337280,8589930496,6136721408,0
199,1771535032765,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,5,0,0,0,0,0,0,0,42.85714340209961,0,0,0,0,0,0,0,115106.92858886719,58964.85607910156,2707.557861328125,33050337280,8589930496,6136721408,0
199,1771535032965,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,5,0,4.761904716491699,0,0,15.000000953674316,5,5,5,26.3157901763916,38.095237731933594,5,0,5,0,0,0,115107.7787475586,58965.11413574219,2707.573974609375,33050337280,8589930496,6134587392,0
199,1771535033165,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,5,0,0,0,5,5,5,5,10,5.263157844543457,35,10,10,4.761904716491699,10,0,0,115108.60821533203,58965.34033203125,2707.5994873046875,33050337280,8589930496,6153437184,0
199,1771535033366,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,4.761904716491699,0,115109.27954101563,58965.471130371094,2707.5994873046875,33050337280,8589930496,6153433088,0
199,1771535033566,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,0,0,0,0,0,0,0,0,4.761904716491699,31.57894515991211,0,0,0,0,0,0,115110.06555175781,58965.622802734375,2707.5994873046875,33050337280,8589930496,6155239424,0
199,1771535033766,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,0,4.761904716491699,4.761904716491699,9.523809432983398,5,0,0,0,26.3157901763916,15.000000953674316,0,0,0,5,0,0,115110.81231689453,58965.778076171875,2707.5994873046875,33050337280,8589930496,6156562432,0
199,1771535033966,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,0,5,0,0,0,5,0,4.761904716491699,0,60.000003814697266,0,5,10,4.761904716491699,4.761904716491699,0,0,115111.63061523438,58966.01043701172,2707.5994873046875,33050337280,8589930496,6155816960,0
199,1771535034166,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,9.090909004211426,0,10.526315689086914,5,0,4.761904716491699,5.263157844543457,0,5,25,28.571430206298828,10,10,5,5.263157844543457,0,0,115112.46063232422,58966.26397705078,2707.6151733398438,33050337280,8589930496,6170193920,0
200,1771535034366,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,9.090909004211426,0,10.526315689086914,5,0,4.761904716491699,5.263157844543457,0,5,25,28.571430206298828,10,10,5,5.263157844543457,0,0,115114.50714111328,58967.742126464844,2707.6331787109375,33050337280,8589930496,6180618240,0
199,1771535034567,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,30.76923179626465,10,7.317072868347168,25,7.317072868347168,2.6315789222717285,9.756096839904785,7.692307949066162,7.317072868347168,7.500000476837158,30.76923179626465,5,2.5641026496887207,5,10.256410598754883,9.756096839904785,0,115115.35443115234,58968.05212402344,2707.6331787109375,33050337280,8589930496,6194647040,0
199,1771535034767,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,40,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,115116.10754394531,58968.191467285156,2707.6331787109375,33050337280,8589930496,6194900992,0
200,1771535034967,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,30.000001907348633,0,0,0,5,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,5,0,0,115116.91003417969,58968.352966308594,2707.6331787109375,33050337280,8589930496,6190043136,0
199,1771535035168,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,36.842105865478516,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,115117.66088867188,58968.48614501953,2707.6331787109375,33050337280,8589930496,6190043136,0
199,1771535035368,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,55,5,0,5,5,9.523809432983398,10,0,10,5,5,0,5,10,5,0,0,115118.53802490234,58968.73486328125,2707.6536865234375,33050337280,8589930496,6180724736,0
199,1771535035568,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,25,0,5,0,0,0,0,5,5,0,0,5,5,0,5,0,0,115119.29180908203,58968.89923095703,2707.6696166992188,33050337280,8589930496,6182789120,0
199,1771535035768,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,30.000001907348633,0,0,5,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,115119.99932861328,58969.05194091797,2707.6696166992188,33050337280,8589930496,6178160640,0
199,1771535035968,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,42.105262756347656,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,115120.6918334961,58969.201904296875,2707.6707153320313,33050337280,8589930496,6173835264,0
199,1771535036168,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,38.095237731933594,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,115121.37994384766,58969.337646484375,2707.6707153320313,33050337280,8589930496,6174093312,0
199,1771535036368,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,60.000003814697266,4.761904716491699,5,5,0,0,0,0,5,14.285715103149414,4.761904716491699,0,0,0,0,0,0,115122.1724243164,58969.576721191406,2707.6707153320313,33050337280,8589930496,6172229632,0
199,1771535036568,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,50,5.263157844543457,5,10,4.761904716491699,4.761904716491699,0,0,0,0,0,5,0,5,10,5,0,115123.00714111328,58969.841064453125,2707.6856079101563,33050337280,8589930496,6112878592,0
199,1771535036769,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,15.789472579956055,5,5,0,5.263157844543457,0,4.761904716491699,5,0,5,0,35,0,5,0,5,0,115123.9282836914,58970.204040527344,2707.7032470703125,33050337280,8589930496,6113001472,0
199,1771535036969,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,15.000000953674316,10,0,5,13.636363983154297,50,10,10,10,14.285715103149414,10,60.000003814697266,9.090909004211426,5.263157844543457,15.000000953674316,0,0,115125.76666259766,58971.49645996094,2707.7032470703125,33050337280,8589930496,6153998336,0
199,1771535037169,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,25,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,115126.42053222656,58971.606689453125,2707.7032470703125,33050337280,8589930496,6147682304,0
200,1771535037369,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,26.3157901763916,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,115127.13000488281,58971.75439453125,2707.7034301757813,33050337280,8589930496,6147084288,0
199,1771535037569,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,40,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,115127.86584472656,58971.920959472656,2707.7034301757813,33050337280,8589930496,6147829760,0
199,1771535037769,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,31.57894515991211,4.761904716491699,0,10,5.263157844543457,0,5,0,9.523809432983398,0,5.263157844543457,30.000001907348633,10,0,5.263157844543457,5.263157844543457,0,115128.88049316406,58972.35400390625,2707.7227172851563,33050337280,8589930496,6155075584,0
199,1771535037970,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,35,0,4.761904716491699,0,0,4.761904716491699,0,5,5,5,10,0,0,5,0,0,0,115129.61065673828,58972.505310058594,2707.7478637695313,33050337280,8589930496,6157934592,0
199,1771535038170,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,35,5,0,0,0,0,5,0,0,0,0,0,0,0,0,10,0,115130.31134033203,58972.666015625,2707.7478637695313,33050337280,8589930496,6155915264,0
200,1771535038370,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,31.57894515991211,10,0,0,0,0,14.285715103149414,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,115131.06872558594,58972.82312011719,2707.7478637695313,33050337280,8589930496,6159040512,0
200,1771535038570,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,40.90909194946289,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,115131.82794189453,58972.978759765625,2707.7478637695313,33050337280,8589930496,6158868480,0
199,1771535038771,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,36.842105865478516,0,0,0,0,0,5,0,5,9.090909004211426,5,0,0,0,0,9.523809432983398,0,115132.61932373047,58973.14129638672,2707.7478637695313,33050337280,8589930496,6160912384,0
199,1771535038971,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,50,0,0,10,0,0,0,0,5,0,5,0,9.523809432983398,0,10,5.263157844543457,0,115133.5425415039,58973.37469482422,2707.7676391601563,33050337280,8589930496,6158528512,0
199,1771535039171,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,26.3157901763916,4.761904716491699,9.523809432983398,0,4.761904716491699,5,4.761904716491699,0,5,5,0,0,0,9.090909004211426,0,0,0,115134.27502441406,58973.54211425781,2707.7786254882813,33050337280,8589930496,6154240000,0
199,1771535039371,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,35,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,115135.05651855469,58973.701721191406,2707.7786254882813,33050337280,8589930496,6155210752,0
199,1771535039571,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,40,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,5,0,115136.27355957031,58973.88201904297,2707.7786254882813,33050337280,8589930496,6153646080,0
199,1771535039771,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,89.47368621826172,5.263157844543457,5,15.000000953674316,21.052631378173828,35,26.3157901763916,5,5,30.000001907348633,9.523809432983398,14.285715103149414,20,25,26.3157901763916,30.000001907348633,0,115137.94171142578,58974.835998535156,2707.7786254882813,33050337280,8589930496,6150475776,0
199,1771535039972,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,35,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,115138.72650146484,58974.97821044922,2707.7786254882813,33050337280,8589930496,6150111232,0
199,1771535040172,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,66.66667175292969,5.263157844543457,5.263157844543457,0,5,5,5,9.523809432983398,5,10,5,15.000000953674316,0,5,5,5,0,115140.00689697266,58975.690856933594,2707.8076171875,33050337280,8589930496,6158897152,0
199,1771535040372,1500,1600,1300,1300,1300,1299,1100,1101,1668,1600,1423,1700,1301,1169,1256,1195,40,20,28.571430206298828,9.523809432983398,20,15.789472579956055,10,31.57894515991211,15.000000953674316,26.3157901763916,10.526315689086914,5.263157844543457,15.000000953674316,10.526315689086914,23.809524536132813,10.526315689086914,0,115142.05627441406,58976.944091796875,2707.875244140625,33050337280,8589930496,6169722880,0
